event,key,sim,timestamp,cache_occupancy
miss,row_19368,0.5061215758323669,1756054135.1554592,20
miss,row_19745,0.6395856738090515,1756054135.155571,20
miss,row_19369,0.46174949407577515,1756054135.155675,20
add,row_19769,,1756054135.155791,21
miss,row_19769,0.4766678810119629,1756054135.1557918,21
miss,row_19678,0.3313518464565277,1756054135.1558871,21
miss,row_19370,0.5732238292694092,1756054135.155987,21
miss,row_19746,0.6156781315803528,1756054135.156096,21
hit,row_19010,0.9784252047538757,1756054135.156255,21
add,row_19253,,1756054135.15637,22
miss,row_19253,0.47984883189201355,1756054135.1563709,22
hit,row_19769,0.9951409101486206,1756054135.156466,22
miss,row_19982,0.5358428955078125,1756054135.156596,22
miss,row_19764,0.4870046079158783,1756054135.156717,22
add,row_19821,,1756054135.1568289,23
miss,row_19821,0.5597530007362366,1756054135.1568289,23
hit,row_19010,0.9882537126541138,1756054135.156922,23
miss,row_19371,0.51105135679245,1756054135.157027,23
hit,row_19769,0.9599947929382324,1756054135.157119,23
hit,row_19010,0.9871212244033813,1756054135.157229,23
add,row_19372,,1756054135.1573398,24
miss,row_19372,0.5835933685302734,1756054135.157341,24
miss,row_19254,0.5473658442497253,1756054135.15744,24
add,row_19373,,1756054135.157564,25
miss,row_19373,0.6323553919792175,1756054135.1575649,25
miss,row_19800,0.5817222595214844,1756054135.1576781,25
add,row_19374,,1756054135.1577961,26
miss,row_19374,0.5389918684959412,1756054135.1577961,26
add,row_19983,,1756054135.1579058,27
miss,row_19983,0.5861458778381348,1756054135.157907,27
hit,row_19769,0.9798144698143005,1756054135.158006,27
hit,row_19462,0.8597629070281982,1756054135.1581042,27
miss,row_19794,0.6314086318016052,1756054135.158201,27
hit,row_19373,0.7506125569343567,1756054135.158338,27
add,row_19395,,1756054135.158447,28
miss,row_19395,0.5676143169403076,1756054135.1584482,28
miss,row_19747,0.6156781315803528,1756054135.1585548,28
hit,row_19373,0.7311064600944519,1756054135.158675,28
hit,row_19246,0.7259162664413452,1756054135.158772,28
add,row_19795,,1756054135.15889,29
hit,row_19246,0.7062496542930603,1756054135.158891,29
add,row_19014,,1756054135.1589959,30
miss,row_19014,0.40375393629074097,1756054135.158997,30
miss,row_19301,0.6486767530441284,1756054135.159084,30
hit,row_19769,0.6870341897010803,1756054135.159203,30
hit,row_19373,0.7228887677192688,1756054135.1593091,30
hit,row_19795,0.805820643901825,1756054135.159439,30
hit,row_19014,0.9917877912521362,1756054135.159554,30
hit,row_19373,0.7412174344062805,1756054135.1596549,30
miss,row_19599,0.5185887217521667,1756054135.1597471,30
add,row_19291,,1756054135.159876,31
miss,row_19291,0.30349406599998474,1756054135.1598778,31
miss,row_19774,0.531953752040863,1756054135.1599941,31
hit,row_19828,0.7197684049606323,1756054135.160108,31
hit,row_19014,0.9906231760978699,1756054135.1602209,31
add,row_19256,,1756054135.160338,32
miss,row_19256,0.5681068897247314,1756054135.1603389,32
miss,row_19566,0.643284022808075,1756054135.160449,32
add,row_19379,,1756054135.160562,33
hit,row_19373,0.7224913835525513,1756054135.160563,33
add,row_19473,,1756054135.160807,34
hit,row_19462,0.85960853099823,1756054135.1608078,34
hit,row_19291,0.8882283568382263,1756054135.160932,34
hit,row_19379,0.8756488561630249,1756054135.161045,34
hit,row_19379,0.906430721282959,1756054135.1611571,34
hit,row_19014,0.9846326112747192,1756054135.161268,34
hit,row_19700,0.6528764963150024,1756054135.1613781,34
miss,row_19775,0.5774637460708618,1756054135.1614919,34
hit,row_19291,0.7943590879440308,1756054135.161621,34
hit,row_19379,0.8749176263809204,1756054135.161739,34
miss,row_19294,0.587221086025238,1756054135.16186,34
hit,row_19014,0.9853579998016357,1756054135.162004,34
miss,row_19104,0.4913516938686371,1756054135.1621408,34
hit,row_19379,0.8875879049301147,1756054135.162279,34
miss,row_19613,0.6040842533111572,1756054135.1623838,34
add,row_19295,,1756054135.162514,35
miss,row_19295,0.4870259165763855,1756054135.1625159,35
miss,row_19776,0.6055581569671631,1756054135.162624,35
hit,row_19014,0.9846307039260864,1756054135.162724,35
hit,row_19379,0.8664689064025879,1756054135.162831,35
hit,row_19014,0.968456506729126,1756054135.162959,35
add,row_19314,,1756054135.163069,36
miss,row_19314,0.4991852641105652,1756054135.163069,36
miss,row_19868,0.5682911276817322,1756054135.1631832,36
hit,row_19379,0.8591709733009338,1756054135.163295,36
hit,row_19014,0.9781067967414856,1756054135.163414,36
hit,row_19379,0.8388774394989014,1756054135.163512,36
hit,row_19314,0.9999998807907104,1756054135.163639,36
miss,row_19869,0.5788252949714661,1756054135.163745,36
add,row_19614,,1756054135.163863,37
miss,row_19614,0.5827775001525879,1756054135.1638641,37
hit,row_19614,1.0,1756054135.1639621,37
miss,row_19777,0.31082361936569214,1756054135.164072,37
miss,row_19303,0.5671759247779846,1756054135.164185,37
hit,row_19314,0.9204787015914917,1756054135.1643,37
miss,row_19778,0.3647974729537964,1756054135.164394,37
miss,row_19236,0.48623430728912354,1756054135.164484,37
hit,row_19014,0.965110182762146,1756054135.1646001,37
miss,row_19630,0.507840096950531,1756054135.164715,37
hit,row_19014,0.8888353109359741,1756054135.164824,37
hit,row_19314,0.9352062940597534,1756054135.164924,37
miss,row_19304,0.543573796749115,1756054135.16505,37
miss,row_19796,0.468872606754303,1756054135.165168,37
hit,row_19014,0.8412207365036011,1756054135.1652732,37
hit,row_19314,0.9036387205123901,1756054135.165384,37
miss,row_19779,0.3936645984649658,1756054135.165479,37
add,row_19305,,1756054135.165579,38
miss,row_19305,0.5476263165473938,1756054135.16558,38
hit,row_19314,0.9036387205123901,1756054135.165675,38
miss,row_19870,0.527126669883728,1756054135.165778,38
hit,row_19014,0.7964168787002563,1756054135.1658921,38
miss,row_19394,0.5394226312637329,1756054135.1660008,38
miss,row_19631,0.5276780128479004,1756054135.166094,38
miss,row_19519,0.5699063539505005,1756054135.166191,38
hit,row_19372,0.7381365895271301,1756054135.166295,38
hit,row_19014,0.7868398427963257,1756054135.1664052,38
hit,row_19372,0.7381365895271301,1756054135.166507,38
miss,row_19399,0.5668464303016663,1756054135.166622,38
add,row_19027,,1756054135.1667368,39
hit,row_19014,0.850007951259613,1756054135.166738,39
miss,row_19871,0.506811261177063,1756054135.166833,39
hit,row_19495,0.8507307171821594,1756054135.1669319,39
add,row_19632,,1756054135.167048,40
miss,row_19632,0.4416721761226654,1756054135.167049,40
hit,row_19314,0.8830907344818115,1756054135.167153,40
miss,row_19872,0.48670074343681335,1756054135.167268,40
miss,row_19400,0.5558927059173584,1756054135.167375,40
hit,row_19379,0.6827079653739929,1756054135.16748,40
hit,row_19027,0.9968963861465454,1756054135.167604,40
hit,row_19379,0.6827079653739929,1756054135.167702,40
miss,row_19401,0.48117387294769287,1756054135.167829,40
miss,row_19873,0.5171255469322205,1756054135.167943,40
hit,row_19027,0.9886592626571655,1756054135.168053,40
hit,row_19495,0.8693665862083435,1756054135.16814,40
miss,row_19874,0.5108456015586853,1756054135.1682189,40
hit,row_19027,0.9880425333976746,1756054135.1682959,40
miss,row_19633,0.603890597820282,1756054135.168384,40
hit,row_19795,0.65627121925354,1756054135.168488,40
miss,row_19306,0.46379706263542175,1756054135.168555,40
hit,row_19314,0.8830907344818115,1756054135.168648,40
hit,row_19027,0.9873507022857666,1756054135.1687932,40
miss,row_19403,0.5510693788528442,1756054135.1688871,40
hit,row_19314,0.8830907344818115,1756054135.168973,40
miss,row_19875,0.5509864687919617,1756054135.169081,40
hit,row_19027,0.964701771736145,1756054135.16917,40
miss,row_19634,0.6153004765510559,1756054135.169237,40
miss,row_19876,0.4940131902694702,1756054135.169332,40
hit,row_19027,0.9562231302261353,1756054135.1694012,40
miss,row_19962,0.44350412487983704,1756054135.169495,40
miss,row_19218,0.392833948135376,1756054135.169573,40
miss,row_19985,0.5157563090324402,1756054135.169651,40
miss,row_19404,0.43239593505859375,1756054135.169727,40
hit,row_19314,0.8390389084815979,1756054135.169811,40
hit,row_19495,0.7945937514305115,1756054135.169884,40
miss,row_19405,0.4139733612537384,1756054135.17002,40
miss,row_19329,0.5580467581748962,1756054135.170157,40
miss,row_19877,0.5866824388504028,1756054135.1702578,40
hit,row_19027,0.6658322811126709,1756054135.1703832,40
miss,row_19878,0.47235649824142456,1756054135.170478,40
miss,row_19635,0.5523303151130676,1756054135.170571,40
hit,row_19027,0.6631582975387573,1756054135.170666,40
miss,row_19986,0.5455473065376282,1756054135.170762,40
miss,row_19004,0.26390212774276733,1756054135.170861,40
miss,row_19645,0.5834678411483765,1756054135.1709938,40
miss,row_19879,0.46047443151474,1756054135.1711202,40
hit,row_19027,0.6631582975387573,1756054135.171224,40
miss,row_19406,0.444307804107666,1756054135.1713438,40
miss,row_19646,0.5949674844741821,1756054135.171455,40
miss,row_19636,0.5720969438552856,1756054135.171575,40
miss,row_19953,0.4895700514316559,1756054135.171676,40
hit,row_19614,0.9723849296569824,1756054135.171783,40
miss,row_19407,0.3961830139160156,1756054135.171892,40
miss,row_19037,0.38802266120910645,1756054135.172014,40
miss,row_19005,0.46110793948173523,1756054135.172112,40
add,row_19408,,1756054135.17223,41
miss,row_19408,0.4463381767272949,1756054135.172231,41
miss,row_19637,0.5125173330307007,1756054135.172338,41
hit,row_19408,0.9601927995681763,1756054135.172449,41
miss,row_19038,0.38802266120910645,1756054135.17256,41
hit,row_19408,0.9616249799728394,1756054135.1726751,41
hit,row_19408,0.9551680088043213,1756054135.172776,41
miss,row_19638,0.5309453010559082,1756054135.1729019,41
add,row_19006,,1756054135.173022,42
miss,row_19006,0.4620075225830078,1756054135.173028,42
miss,row_19039,0.38802266120910645,1756054135.1731431,42
miss,row_19307,0.49622970819473267,1756054135.1732512,42
miss,row_19007,0.6176591515541077,1756054135.1733692,42
miss,row_19040,0.38802266120910645,1756054135.1734898,42
miss,row_19748,0.6156781315803528,1756054135.173585,42
miss,row_19041,0.6379854083061218,1756054135.173702,42
hit,row_19408,0.9361703991889954,1756054135.1738188,42
miss,row_19749,0.6156781315803528,1756054135.1739452,42
miss,row_19639,0.5571625828742981,1756054135.1740642,42
hit,row_19408,0.8287068605422974,1756054135.174174,42
miss,row_19042,0.38802266120910645,1756054135.174289,42
hit,row_19408,0.8109471797943115,1756054135.1743948,42
miss,row_19662,0.5412155985832214,1756054135.1745,42
hit,row_19408,0.7964814901351929,1756054135.174625,42
miss,row_19043,0.5892840623855591,1756054135.174738,42
miss,row_19963,0.44290557503700256,1756054135.174849,42
hit,row_19408,0.7740914821624756,1756054135.1749601,42
add,row_19044,,1756054135.175093,43
miss,row_19044,0.5656933784484863,1756054135.1750941,43
add,row_19417,,1756054135.17521,44
hit,row_19408,0.7797830104827881,1756054135.175211,44
miss,row_19663,0.5870572328567505,1756054135.175308,44
miss,row_19602,0.40479785203933716,1756054135.175403,44
miss,row_19647,0.5949674844741821,1756054135.175509,44
add,row_19045,,1756054135.1756349,45
miss,row_19045,0.38802266120910645,1756054135.175637,45
hit,row_19417,0.9564774036407471,1756054135.175738,45
add,row_19664,,1756054135.175835,46
miss,row_19664,0.5805003046989441,1756054135.1758358,46
hit,row_19045,1.0,1756054135.1759412,46
hit,row_19417,0.9486129283905029,1756054135.1760268,46
miss,row_19665,0.5165821313858032,1756054135.1760929,46
hit,row_19417,0.9051480293273926,1756054135.176171,46
add,row_19421,,1756054135.176252,47
hit,row_19417,0.8944279551506042,1756054135.1762528,47
add,row_19790,,1756054135.176354,48
miss,row_19790,0.537251353263855,1756054135.1763551,48
add,row_19666,,1756054135.176455,49
hit,row_19664,0.7234101295471191,1756054135.176455,49
hit,row_19421,0.9860037565231323,1756054135.1765382,49
miss,row_19880,0.561130702495575,1756054135.1767209,49
miss,row_19423,0.5448644161224365,1756054135.176817,49
hit,row_19229,0.6724469661712646,1756054135.1769059,49
miss,row_19575,0.5429285764694214,1756054135.176991,49
miss,row_19881,0.5597200989723206,1756054135.177066,49
hit,row_19666,0.7395635843276978,1756054135.177161,49
hit,row_19666,0.7160353660583496,1756054135.177234,49
miss,row_19669,0.63111811876297,1756054135.177328,49
miss,row_19674,0.60517817735672,1756054135.177427,49
add,row_19882,,1756054135.1775382,50
miss,row_19882,0.5276433825492859,1756054135.1775382,50
miss,row_19670,0.4304104447364807,1756054135.177614,50
hit,row_19473,0.930938720703125,1756054135.177726,50
hit,row_19372,0.8789518475532532,1756054135.1778188,50
miss,row_19671,0.4764784276485443,1756054135.1779368,50
miss,row_19603,0.4771186411380768,1756054135.178071,50
miss,row_19604,0.47208085656166077,1756054135.178186,50
hit,row_19473,0.8424044847488403,1756054135.1783118,50
hit,row_19882,0.949010968208313,1756054135.1784132,50
miss,row_19605,0.4451720416545868,1756054135.1785338,50
miss,row_19672,0.4588012993335724,1756054135.1786392,50
hit,row_19882,0.9454781413078308,1756054135.178741,50
add,row_19308,,1756054135.178848,51
miss,row_19308,0.6269817352294922,1756054135.178848,51
miss,row_19107,0.4305186867713928,1756054135.178943,51
add,row_19673,,1756054135.1790469,52
miss,row_19673,0.46695202589035034,1756054135.1790478,52
miss,row_19606,0.4514688551425934,1756054135.1791518,52
hit,row_19045,0.921038031578064,1756054135.179255,52
hit,row_19882,0.84903883934021,1756054135.179382,52
add,row_19476,,1756054135.179497,53
hit,row_19473,0.8424044847488403,1756054135.179498,53
miss,row_19607,0.44428104162216187,1756054135.179609,53
add,row_19608,,1756054135.179751,54
miss,row_19608,0.4450743794441223,1756054135.1797519,54
hit,row_19373,1.0,1756054135.1798668,54
add,row_19576,,1756054135.1799831,55
miss,row_19576,0.4934659004211426,1756054135.1799839,55
hit,row_19882,0.7035077810287476,1756054135.180091,55
hit,row_19045,0.8541383147239685,1756054135.180207,55
hit,row_19576,0.7860373258590698,1756054135.180309,55
hit,row_19608,0.9939085245132446,1756054135.180419,55
miss,row_19600,0.6004865765571594,1756054135.18051,55
hit,row_19379,0.929877758026123,1756054135.180628,55
hit,row_19608,0.9710631966590881,1756054135.180753,55
hit,row_19795,0.7355351448059082,1756054135.180866,55
add,row_19258,,1756054135.180987,56
miss,row_19258,0.6434104442596436,1756054135.1809878,56
miss,row_19287,0.5857130289077759,1756054135.181087,56
hit,row_19882,0.7110328674316406,1756054135.181185,56
hit,row_19795,0.7262964844703674,1756054135.181298,56
hit,row_19795,0.6774033308029175,1756054135.1813939,56
miss,row_19349,0.544041633605957,1756054135.18149,56
hit,row_19882,0.7213290929794312,1756054135.181597,56
add,row_19259,,1756054135.181721,57
hit,row_19258,0.9075914025306702,1756054135.1817222,57
hit,row_19882,0.7030997276306152,1756054135.1818318,57
miss,row_19051,0.5668986439704895,1756054135.181942,57
miss,row_19350,0.5054589509963989,1756054135.182046,57
hit,row_19882,0.7030997276306152,1756054135.182154,57
add,row_19351,,1756054135.182275,58
miss,row_19351,0.4649038314819336,1756054135.1822772,58
miss,row_19439,0.62413090467453,1756054135.182375,58
hit,row_19258,0.9151502847671509,1756054135.182477,58
miss,row_19052,0.5786071419715881,1756054135.18258,58
hit,row_19259,0.9305869340896606,1756054135.1826859,58
miss,row_19352,0.40601611137390137,1756054135.1827998,58
miss,row_19053,0.5938513875007629,1756054135.1829078,58
hit,row_19795,0.6742038726806641,1756054135.18301,58
hit,row_19259,0.7008737921714783,1756054135.183111,58
add,row_19054,,1756054135.183237,59
miss,row_19054,0.5782080888748169,1756054135.1832378,59
miss,row_19262,0.5855641961097717,1756054135.183341,59
add,row_19263,,1756054135.183446,60
miss,row_19263,0.6117291450500488,1756054135.1834471,60
miss,row_19486,0.4650889039039612,1756054135.183545,60
miss,row_19573,0.5480678081512451,1756054135.183658,60
hit,row_19795,0.6657058000564575,1756054135.183774,60
miss,row_19285,0.588042140007019,1756054135.183876,60
miss,row_19741,0.5559771656990051,1756054135.183955,60
miss,row_19487,0.43697112798690796,1756054135.184028,60
miss,row_19681,0.5585258603096008,1756054135.1841018,60
miss,row_19257,0.3961639106273651,1756054135.184188,60
hit,row_19795,0.6543445587158203,1756054135.184268,60
hit,row_19263,0.9303807020187378,1756054135.184341,60
add,row_19356,,1756054135.184436,61
hit,row_19795,0.6738746762275696,1756054135.184437,61
miss,row_19286,0.579405665397644,1756054135.184505,61
add,row_19265,,1756054135.184617,62
hit,row_19246,0.6562430262565613,1756054135.184618,62
add,row_19574,,1756054135.184708,63
miss,row_19574,0.4067099392414093,1756054135.184708,63
hit,row_19795,0.6967790722846985,1756054135.184793,63
hit,row_19265,0.8261879086494446,1756054135.184874,63
hit,row_19265,0.8037049174308777,1756054135.184955,63
hit,row_19576,0.8967351913452148,1756054135.185032,63
miss,row_19055,0.6019464135169983,1756054135.185118,63
add,row_19136,,1756054135.185201,64
miss,row_19136,0.5281029343605042,1756054135.185202,64
miss,row_19511,0.6444926261901855,1756054135.1852741,64
hit,row_19795,0.7527621388435364,1756054135.1853418,64
hit,row_19265,0.8261879086494446,1756054135.185428,64
miss,row_19713,0.49296221137046814,1756054135.1855118,64
hit,row_19795,0.7423622608184814,1756054135.185596,64
miss,row_19275,0.5524720549583435,1756054135.185729,64
hit,row_19265,0.8611422777175903,1756054135.185884,64
hit,row_19308,0.8508278131484985,1756054135.185997,64
hit,row_19265,0.848320484161377,1756054135.1860979,64
miss,row_19219,0.4817937910556793,1756054135.186219,64
hit,row_19265,0.8611422777175903,1756054135.186352,64
miss,row_19276,0.5742776989936829,1756054135.186458,64
miss,row_19643,0.4743404686450958,1756054135.1865852,64
hit,row_19476,1.0,1756054135.1867158,64
add,row_19364,,1756054135.186837,65
miss,row_19364,0.6403388381004333,1756054135.186838,65
hit,row_19136,0.9951733350753784,1756054135.186959,65
add,row_19478,,1756054135.187084,66
hit,row_19476,0.8874839544296265,1756054135.1870852,66
miss,row_19425,0.5198029279708862,1756054135.187205,66
miss,row_19330,0.5580467581748962,1756054135.187315,66
miss,row_19310,0.5223665237426758,1756054135.187422,66
hit,row_19478,1.0,1756054135.187538,66
miss,row_19331,0.5580467581748962,1756054135.187667,66
miss,row_19806,0.4225926399230957,1756054135.187791,66
add,row_19365,,1756054135.1879082,67
miss,row_19365,0.47010481357574463,1756054135.1879091,67
hit,row_19473,0.8092939257621765,1756054135.18802,67
hit,row_19795,0.8049408197402954,1756054135.188139,67
hit,row_19473,0.8092939257621765,1756054135.188246,67
miss,row_19807,0.6232138872146606,1756054135.18834,67
hit,row_19259,0.7493796944618225,1756054135.188441,67
miss,row_19277,0.5693685412406921,1756054135.188551,67
hit,row_19246,0.7617324590682983,1756054135.1886542,67
add,row_19712,,1756054135.188786,68
hit,row_19795,0.7741145491600037,1756054135.188787,68
miss,row_19332,0.5580467581748962,1756054135.1888828,68
miss,row_19130,0.5749810338020325,1756054135.188989,68
hit,row_19473,0.8764908313751221,1756054135.189117,68
miss,row_19131,0.5138843059539795,1756054135.189238,68
add,row_19333,,1756054135.1893492,69
miss,row_19333,0.5580467581748962,1756054135.18935,69
add,row_19483,,1756054135.1894872,70
hit,row_19473,0.8525359630584717,1756054135.1894882,70
miss,row_19132,0.5149048566818237,1756054135.18959,70
miss,row_19133,0.5439286828041077,1756054135.189713,70
hit,row_19483,0.9495537281036377,1756054135.189815,70
hit,row_19333,1.0,1756054135.189923,70
miss,row_19366,0.45536738634109497,1756054135.19003,70
miss,row_19278,0.4884438216686249,1756054135.190142,70
miss,row_19726,0.46980205178260803,1756054135.190253,70
hit,row_19379,0.8018643856048584,1756054135.190371,70
hit,row_19333,0.9432680010795593,1756054135.190465,70
miss,row_19727,0.5661749839782715,1756054135.1905742,70
add,row_19279,,1756054135.1906939,71
miss,row_19279,0.46372440457344055,1756054135.190696,71
hit,row_19333,0.9432680010795593,1756054135.190803,71
hit,row_19495,0.7009418606758118,1756054135.190913,71
add,row_19058,,1756054135.1910348,72
hit,row_19014,0.8319629430770874,1756054135.191037,72
add,row_19728,,1756054135.1911411,73
miss,row_19728,0.5472446084022522,1756054135.1911418,73
miss,row_19791,0.5661200284957886,1756054135.191242,73
hit,row_19058,0.9324334263801575,1756054135.191364,73
hit,row_19333,0.9432680010795593,1756054135.191478,73
miss,row_19714,0.5661200284957886,1756054135.191604,73
hit,row_19728,1.0000001192092896,1756054135.1917062,73
add,row_19792,,1756054135.191803,74
miss,row_19792,0.5661200284957886,1756054135.191804,74
hit,row_19792,1.0,1756054135.191872,74
miss,row_19891,0.5538575649261475,1756054135.191954,74
miss,row_19512,0.5478323698043823,1756054135.1920562,74
hit,row_19333,0.9443999528884888,1756054135.192149,74
miss,row_19892,0.5627939105033875,1756054135.1922429,74
miss,row_19060,0.6301079392433167,1756054135.192436,74
miss,row_19893,0.545217752456665,1756054135.1925278,74
hit,row_19728,0.8608368635177612,1756054135.192618,74
miss,row_19894,0.6142362952232361,1756054135.19271,74
hit,row_19333,0.9268578290939331,1756054135.192804,74
hit,row_19333,0.9263142347335815,1756054135.1929128,74
hit,row_19279,0.8051515817642212,1756054135.193015,74
hit,row_19333,0.9366451501846313,1756054135.1931179,74
miss,row_19731,0.5708677172660828,1756054135.1932108,74
hit,row_19333,0.9352198839187622,1756054135.193295,74
add,row_19281,,1756054135.193411,75
hit,row_19279,0.760030210018158,1756054135.193412,75
hit,row_19728,0.6895906329154968,1756054135.193484,75
hit,row_19828,0.9311591386795044,1756054135.1935732,75
miss,row_19237,0.44458818435668945,1756054135.193672,75
hit,row_19333,0.9393631219863892,1756054135.193815,75
add,row_19110,,1756054135.1939552,76
miss,row_19110,0.40516984462738037,1756054135.1939561,76
