event,key,sim,timestamp,cache_occupancy
miss,row_19678,0.3313518464565277,1756054097.355299,11
miss,row_19370,0.4834364652633667,1756054097.355388,11
hit,row_19744,0.9834868907928467,1756054097.355493,11
miss,row_19011,0.5033310651779175,1756054097.355617,11
miss,row_19253,0.47061052918434143,1756054097.355742,11
miss,row_19770,0.44594302773475647,1756054097.35587,11
miss,row_19982,0.5504331588745117,1756054097.355967,11
miss,row_19764,0.5212655067443848,1756054097.356079,11
miss,row_19821,0.6414336562156677,1756054097.3562,11
miss,row_19012,0.48413699865341187,1756054097.3563058,11
miss,row_19371,0.51105135679245,1756054097.356409,11
miss,row_19771,0.49196743965148926,1756054097.356512,11
miss,row_19013,0.47718510031700134,1756054097.3566148,11
miss,row_19372,0.5786713361740112,1756054097.356738,11
miss,row_19254,0.5116486549377441,1756054097.356844,11
miss,row_19373,0.42675068974494934,1756054097.356935,11
miss,row_19800,0.5051968693733215,1756054097.357044,11
miss,row_19374,0.46638956665992737,1756054097.357146,11
miss,row_19983,0.5911046266555786,1756054097.357238,11
miss,row_19772,0.4567164182662964,1756054097.357342,11
hit,row_19461,0.8597629070281982,1756054097.357435,11
miss,row_19794,0.3815234899520874,1756054097.357527,11
miss,row_19375,0.46095049381256104,1756054097.357634,11
miss,row_19395,0.549974262714386,1756054097.357738,11
hit,row_19744,0.9834868907928467,1756054097.357836,11
miss,row_19376,0.5258686542510986,1756054097.35794,11
miss,row_19255,0.6471761465072632,1756054097.358041,11
miss,row_19795,0.6079643368721008,1756054097.358161,11
miss,row_19014,0.2807747423648834,1756054097.358269,11
miss,row_19301,0.5721434950828552,1756054097.3583622,11
miss,row_19773,0.5533771514892578,1756054097.358469,11
miss,row_19377,0.4925331771373749,1756054097.358572,11
add,row_19302,,1756054097.358679,12
hit,row_19744,0.7200103402137756,1756054097.35868,12
miss,row_19015,0.28279662132263184,1756054097.358778,12
miss,row_19378,0.4812415540218353,1756054097.358881,12
add,row_19599,,1756054097.358988,13
miss,row_19599,0.5256494879722595,1756054097.358989,13
miss,row_19291,0.30349406599998474,1756054097.359083,13
miss,row_19774,0.5026889443397522,1756054097.359186,13
hit,row_19980,0.7643694877624512,1756054097.359288,13
miss,row_19016,0.27752310037612915,1756054097.35939,13
miss,row_19256,0.5951561331748962,1756054097.359492,13
miss,row_19566,0.620682418346405,1756054097.359596,13
miss,row_19379,0.5441885590553284,1756054097.359702,13
hit,row_19461,0.85960853099823,1756054097.3598201,13
miss,row_19292,0.2228420376777649,1756054097.359933,13
miss,row_19380,0.4200040102005005,1756054097.36005,13
miss,row_19381,0.4444994330406189,1756054097.3601558,13
miss,row_19017,0.2888450026512146,1756054097.3603148,13
miss,row_19867,0.6341039538383484,1756054097.3603961,13
miss,row_19775,0.48982736468315125,1756054097.360472,13
miss,row_19293,0.2753492295742035,1756054097.36055,13
miss,row_19382,0.42488834261894226,1756054097.3606458,13
miss,row_19294,0.33140692114830017,1756054097.360759,13
miss,row_19018,0.29139745235443115,1756054097.360884,13
miss,row_19104,0.42576342821121216,1756054097.36099,13
miss,row_19383,0.4237930178642273,1756054097.361111,13
miss,row_19613,0.6403834819793701,1756054097.3612359,13
miss,row_19295,0.3868701159954071,1756054097.361343,13
miss,row_19776,0.5700198411941528,1756054097.3614578,13
miss,row_19019,0.2948318123817444,1756054097.361568,13
miss,row_19384,0.4190081059932709,1756054097.361703,13
miss,row_19020,0.31191956996917725,1756054097.361803,13
miss,row_19314,0.4991852641105652,1756054097.361921,13
miss,row_19868,0.5611060261726379,1756054097.362016,13
miss,row_19385,0.4198857247829437,1756054097.362122,13
miss,row_19021,0.2969565689563751,1756054097.362237,13
miss,row_19386,0.4283895492553711,1756054097.362327,13
miss,row_19315,0.4991852641105652,1756054097.362416,13
miss,row_19869,0.5544189214706421,1756054097.3625212,13
miss,row_19614,0.5527741312980652,1756054097.362632,13
add,row_19615,,1756054097.362745,14
miss,row_19615,0.5527741312980652,1756054097.362746,14
miss,row_19777,0.3262486457824707,1756054097.362853,14
miss,row_19303,0.5769621133804321,1756054097.362947,14
miss,row_19316,0.41334328055381775,1756054097.363047,14
miss,row_19778,0.3552570343017578,1756054097.363146,14
miss,row_19236,0.5628687739372253,1756054097.3632388,14
miss,row_19022,0.33730268478393555,1756054097.3633358,14
miss,row_19630,0.5032860636711121,1756054097.363439,14
miss,row_19023,0.37766170501708984,1756054097.3635461,14
miss,row_19317,0.4240339398384094,1756054097.36366,14
miss,row_19304,0.5349496603012085,1756054097.363764,14
miss,row_19796,0.4242710769176483,1756054097.363876,14
miss,row_19024,0.39156150817871094,1756054097.363981,14
add,row_19318,,1756054097.364086,15
miss,row_19318,0.47189703583717346,1756054097.364088,15
miss,row_19779,0.2619892358779907,1756054097.364192,15
miss,row_19305,0.5370247960090637,1756054097.3642828,15
hit,row_19318,0.9999998807907104,1756054097.3643992,15
miss,row_19870,0.527126669883728,1756054097.3645198,15
miss,row_19025,0.42088210582733154,1756054097.3646138,15
miss,row_19394,0.5404869914054871,1756054097.3647099,15
miss,row_19631,0.5555883049964905,1756054097.364807,15
miss,row_19519,0.5880473256111145,1756054097.364914,15
miss,row_19387,0.48237958550453186,1756054097.365022,15
miss,row_19026,0.4206204414367676,1756054097.365118,15
add,row_19388,,1756054097.365219,16
miss,row_19388,0.48237958550453186,1756054097.365221,16
miss,row_19399,0.5390136241912842,1756054097.3653371,16
miss,row_19027,0.38590797781944275,1756054097.365435,16
miss,row_19871,0.5247535705566406,1756054097.365546,16
miss,row_19640,0.5946514010429382,1756054097.365637,16
miss,row_19632,0.46967634558677673,1756054097.365728,16
hit,row_19318,0.9075062274932861,1756054097.3658361,16
miss,row_19872,0.4869247078895569,1756054097.3659399,16
miss,row_19400,0.5239701867103577,1756054097.366055,16
miss,row_19389,0.6118045449256897,1756054097.366163,16
miss,row_19028,0.38439732789993286,1756054097.366258,16
miss,row_19390,0.6118045449256897,1756054097.3663611,16
add,row_19401,,1756054097.3664699,17
miss,row_19401,0.48117387294769287,1756054097.3664708,17
add,row_19873,,1756054097.36657,18
miss,row_19873,0.4953988194465637,1756054097.366571,18
miss,row_19029,0.400534063577652,1756054097.366671,18
miss,row_19641,0.6161476373672485,1756054097.366786,18
hit,row_19873,0.9858724474906921,1756054097.366892,18
miss,row_19030,0.3694624900817871,1756054097.366988,18
miss,row_19633,0.6062816381454468,1756054097.367093,18
hit,row_19302,0.658949613571167,1756054097.367195,18
miss,row_19306,0.39285770058631897,1756054097.367302,18
hit,row_19318,0.9075062274932861,1756054097.367417,18
miss,row_19031,0.38943833112716675,1756054097.3675258,18
hit,row_19401,0.8452602624893188,1756054097.367605,18
hit,row_19318,0.9075062274932861,1756054097.367705,18
hit,row_19873,0.7416560053825378,1756054097.367798,18
miss,row_19032,0.41834673285484314,1756054097.3680232,18
add,row_19634,,1756054097.368125,19
hit,row_19302,0.6637895107269287,1756054097.368126,19
hit,row_19873,0.6996491551399231,1756054097.368219,19
miss,row_19033,0.42792803049087524,1756054097.3683279,19
miss,row_19962,0.5211751461029053,1756054097.3684218,19
add,row_19218,,1756054097.3685162,20
miss,row_19218,0.3873175382614136,1756054097.3685162,20
miss,row_19985,0.5573583841323853,1756054097.368597,20
hit,row_19401,0.7905693054199219,1756054097.3686972,20
hit,row_19318,0.8841540813446045,1756054097.368806,20
miss,row_19642,0.5845169425010681,1756054097.368901,20
add,row_19405,,1756054097.36901,21
hit,row_19401,0.7460157871246338,1756054097.369011,21
miss,row_19329,0.5580467581748962,1756054097.369091,21
hit,row_19873,0.7547463178634644,1756054097.369178,21
miss,row_19034,0.32239022850990295,1756054097.369302,21
miss,row_19878,0.6321308016777039,1756054097.3694348,21
miss,row_19635,0.6160854697227478,1756054097.36956,21
miss,row_19035,0.33790475130081177,1756054097.369677,21
miss,row_19986,0.603082537651062,1756054097.369796,21
miss,row_19004,0.19901546835899353,1756054097.369886,21
miss,row_19645,0.5834678411483765,1756054097.369995,21
miss,row_19879,0.6072708368301392,1756054097.370105,21
miss,row_19036,0.33790475130081177,1756054097.3702269,21
hit,row_19405,0.9697617888450623,1756054097.370327,21
miss,row_19646,0.5949674844741821,1756054097.370421,21
miss,row_19636,0.6007136106491089,1756054097.3705258,21
miss,row_19953,0.47967100143432617,1756054097.370642,21
hit,row_19615,0.9723849296569824,1756054097.370781,21
add,row_19407,,1756054097.370891,22
hit,row_19405,0.8142433166503906,1756054097.370892,22
miss,row_19037,0.38029971718788147,1756054097.370982,22
miss,row_19005,0.471714049577713,1756054097.3710809,22
hit,row_19407,0.9040579795837402,1756054097.371201,22
miss,row_19637,0.5015270709991455,1756054097.371308,22
hit,row_19407,0.887900173664093,1756054097.371393,22
miss,row_19038,0.38029971718788147,1756054097.371496,22
hit,row_19407,0.8867615461349487,1756054097.37159,22
hit,row_19407,0.8835049867630005,1756054097.3716989,22
miss,row_19638,0.5504448413848877,1756054097.3717911,22
miss,row_19006,0.4620075225830078,1756054097.3719108,22
miss,row_19039,0.38029971718788147,1756054097.372027,22
miss,row_19307,0.4732154309749603,1756054097.372138,22
miss,row_19007,0.4046998620033264,1756054097.37227,22
miss,row_19040,0.38029971718788147,1756054097.3723671,22
hit,row_19744,0.9834868907928467,1756054097.37247,22
miss,row_19041,0.6245390176773071,1756054097.372577,22
hit,row_19407,0.8669851422309875,1756054097.3726988,22
hit,row_19744,0.9834868907928467,1756054097.372808,22
miss,row_19639,0.6313026547431946,1756054097.372905,22
hit,row_19407,0.7612272500991821,1756054097.373015,22
miss,row_19042,0.38029971718788147,1756054097.3731148,22
hit,row_19407,0.7554196715354919,1756054097.373218,22
miss,row_19662,0.5697271227836609,1756054097.3733351,22
hit,row_19407,0.745322048664093,1756054097.373442,22
miss,row_19043,0.6072913408279419,1756054097.373555,22
miss,row_19963,0.49861761927604675,1756054097.373655,22
hit,row_19407,0.7305742502212524,1756054097.3737621,22
miss,row_19044,0.5987317562103271,1756054097.373856,22
hit,row_19407,0.7421548366546631,1756054097.373955,22
miss,row_19663,0.6245560646057129,1756054097.374055,22
miss,row_19602,0.37436094880104065,1756054097.374154,22
miss,row_19647,0.5949674844741821,1756054097.374254,22
miss,row_19045,0.38029971718788147,1756054097.3743622,22
hit,row_19407,0.7184407711029053,1756054097.374469,22
miss,row_19664,0.6398829817771912,1756054097.374583,22
add,row_19046,,1756054097.374698,23
miss,row_19046,0.38029971718788147,1756054097.3747,23
hit,row_19407,0.730522871017456,1756054097.374805,23
miss,row_19665,0.4651259183883667,1756054097.3749042,23
hit,row_19407,0.6982916593551636,1756054097.3750222,23
hit,row_19407,0.702977180480957,1756054097.375125,23
miss,row_19790,0.5261672735214233,1756054097.375225,23
miss,row_19666,0.5086351037025452,1756054097.375332,23
hit,row_19407,0.6892761588096619,1756054097.375411,23
miss,row_19880,0.6350520253181458,1756054097.375496,23
miss,row_19423,0.47055453062057495,1756054097.3755689,23
hit,row_19228,0.6724469661712646,1756054097.375652,23
miss,row_19575,0.605053186416626,1756054097.3757389,23
miss,row_19881,0.6334213018417358,1756054097.375842,23
miss,row_19667,0.4561540186405182,1756054097.376029,23
add,row_19668,,1756054097.376121,24
miss,row_19668,0.4544544517993927,1756054097.376121,24
hit,row_19668,0.9324175119400024,1756054097.376215,24
miss,row_19674,0.530157208442688,1756054097.3763268,24
miss,row_19882,0.5394339561462402,1756054097.376427,24
miss,row_19670,0.42548084259033203,1756054097.37652,24
hit,row_19461,0.8296777009963989,1756054097.3766289,24
hit,row_19388,0.6878186464309692,1756054097.376717,24
miss,row_19671,0.4461449384689331,1756054097.376811,24
add,row_19603,,1756054097.376906,25
miss,row_19603,0.42824000120162964,1756054097.376907,25
hit,row_19603,0.9695041179656982,1756054097.377006,25
hit,row_19461,0.8337180614471436,1756054097.377097,25
miss,row_19883,0.5857110023498535,1756054097.377186,25
hit,row_19603,0.8116527795791626,1756054097.3773289,25
miss,row_19672,0.4368094503879547,1756054097.377433,25
miss,row_19884,0.598912239074707,1756054097.377528,25
miss,row_19308,0.568138599395752,1756054097.377632,25
miss,row_19107,0.5351474285125732,1756054097.377741,25
miss,row_19673,0.46695202589035034,1756054097.377845,25
hit,row_19603,0.7962398529052734,1756054097.377959,25
hit,row_19046,0.921038031578064,1756054097.3780632,25
miss,row_19885,0.5896512269973755,1756054097.378186,25
hit,row_19461,0.8337180614471436,1756054097.378313,25
hit,row_19603,0.7332508563995361,1756054097.378416,25
hit,row_19603,0.714857816696167,1756054097.378526,25
hit,row_19388,0.6748332381248474,1756054097.3786418,25
miss,row_19576,0.5211931467056274,1756054097.378763,25
miss,row_19886,0.6436618566513062,1756054097.378877,25
add,row_19048,,1756054097.378985,26
hit,row_19046,0.8541383147239685,1756054097.378986,26
miss,row_19577,0.46113207936286926,1756054097.379101,26
hit,row_19603,0.7371362447738647,1756054097.379211,26
miss,row_19600,0.622235119342804,1756054097.3793302,26
hit,row_19388,0.6694427728652954,1756054097.379429,26
hit,row_19603,0.7329785823822021,1756054097.379536,26
hit,row_19302,0.7058058977127075,1756054097.379631,26
hit,row_19302,0.6663309335708618,1756054097.379745,26
miss,row_19287,0.5193381309509277,1756054097.37986,26
hit,row_19490,0.6555066704750061,1756054097.379958,26
hit,row_19302,0.7076413631439209,1756054097.380055,26
hit,row_19302,0.6653874516487122,1756054097.38018,26
miss,row_19349,0.5207688808441162,1756054097.3802838,26
add,row_19888,,1756054097.380418,27
miss,row_19888,0.6412366032600403,1756054097.380419,27
hit,row_19302,0.6761135458946228,1756054097.3805299,27
hit,row_19888,0.9785541296005249,1756054097.380639,27
miss,row_19051,0.5782754421234131,1756054097.380749,27
miss,row_19350,0.48814696073532104,1756054097.380849,27
hit,row_19888,0.9785541296005249,1756054097.380946,27
miss,row_19351,0.48692595958709717,1756054097.381046,27
miss,row_19439,0.613224983215332,1756054097.381136,27
hit,row_19302,0.6642139554023743,1756054097.381234,27
miss,row_19052,0.6000303030014038,1756054097.3813372,27
add,row_19261,,1756054097.381432,28
miss,row_19261,0.6131139993667603,1756054097.381433,28
miss,row_19352,0.38396573066711426,1756054097.3815382,28
miss,row_19053,0.6228227615356445,1756054097.3816352,28
miss,row_19353,0.6492697596549988,1756054097.381726,28
hit,row_19302,0.7130830883979797,1756054097.381824,28
miss,row_19054,0.5993219614028931,1756054097.381932,28
miss,row_19262,0.5798171758651733,1756054097.382028,28
miss,row_19263,0.5918018817901611,1756054097.3821282,28
miss,row_19486,0.4650889039039612,1756054097.3822248,28
miss,row_19573,0.48865771293640137,1756054097.382359,28
hit,row_19302,0.6622251868247986,1756054097.382463,28
miss,row_19285,0.6019613742828369,1756054097.382588,28
miss,row_19741,0.5016534924507141,1756054097.3827012,28
miss,row_19487,0.43697112798690796,1756054097.3828092,28
miss,row_19681,0.5841294527053833,1756054097.3829162,28
add,row_19257,,1756054097.38302,29
miss,row_19257,0.40067052841186523,1756054097.383025,29
miss,row_19355,0.6440678238868713,1756054097.383134,29
miss,row_19264,0.5211859941482544,1756054097.3832488,29
hit,row_19302,0.6616283059120178,1756054097.383339,29
add,row_19286,,1756054097.383434,30
miss,row_19286,0.5868773460388184,1756054097.383434,30
miss,row_19265,0.6195131540298462,1756054097.383513,30
miss,row_19574,0.4443586766719818,1756054097.383577,30
hit,row_19302,0.6775561571121216,1756054097.3836632,30
hit,row_19261,0.6806166172027588,1756054097.383734,30
hit,row_19261,0.6885794997215271,1756054097.3838232,30
miss,row_19578,0.596234917640686,1756054097.383939,30
miss,row_19055,0.591225802898407,1756054097.384056,30
miss,row_19136,0.46980002522468567,1756054097.3841531,30
miss,row_19511,0.623577892780304,1756054097.384254,30
hit,row_19302,0.7160373330116272,1756054097.384348,30
hit,row_19261,0.6806166172027588,1756054097.384448,30
miss,row_19713,0.48635444045066833,1756054097.3845298,30
hit,row_19302,0.7298247814178467,1756054097.384628,30
add,row_19275,,1756054097.38474,31
miss,row_19275,0.5524720549583435,1756054097.384741,31
hit,row_19302,0.6878578662872314,1756054097.38485,31
miss,row_19309,0.6398001313209534,1756054097.384949,31
hit,row_19302,0.697477400302887,1756054097.385035,31
hit,row_19218,0.7004445195198059,1756054097.3851168,31
hit,row_19302,0.6878578662872314,1756054097.385216,31
hit,row_19275,0.8053940534591675,1756054097.385352,31
miss,row_19643,0.4848394989967346,1756054097.38548,31
hit,row_19461,0.8337180614471436,1756054097.3855722,31
miss,row_19364,0.6432164311408997,1756054097.385663,31
miss,row_19137,0.4664466381072998,1756054097.3857741,31
hit,row_19461,0.8420106172561646,1756054097.38587,31
miss,row_19425,0.5519649982452393,1756054097.3859909,31
miss,row_19330,0.6237633228302002,1756054097.386092,31
miss,row_19310,0.6234880685806274,1756054097.38621,31
hit,row_19461,0.8420106172561646,1756054097.3863208,31
miss,row_19331,0.6237633228302002,1756054097.386432,31
miss,row_19806,0.4170799255371094,1756054097.386542,31
miss,row_19365,0.43828335404396057,1756054097.3866408,31
hit,row_19461,0.7789862155914307,1756054097.3867662,31
hit,row_19302,0.786310076713562,1756054097.38689,31
hit,row_19461,0.7789862155914307,1756054097.3870049,31
miss,row_19807,0.6214944124221802,1756054097.387131,31
hit,row_19302,0.7258002161979675,1756054097.38726,31
miss,row_19277,0.5545792579650879,1756054097.3873868,31
hit,row_19302,0.7507961392402649,1756054097.3875,31
hit,row_19302,0.7808623313903809,1756054097.387617,31
miss,row_19332,0.6237633228302002,1756054097.387717,31
add,row_19130,,1756054097.3878322,32
miss,row_19130,0.5813082456588745,1756054097.387834,32
hit,row_19461,0.8241761922836304,1756054097.387938,32
hit,row_19130,0.8287349939346313,1756054097.388027,32
miss,row_19333,0.6237633228302002,1756054097.3881228,32
hit,row_19461,0.7909167408943176,1756054097.388217,32
hit,row_19130,0.7914177179336548,1756054097.388314,32
hit,row_19130,0.8335580825805664,1756054097.3884249,32
hit,row_19461,0.8075542449951172,1756054097.388544,32
add,row_19334,,1756054097.388679,33
miss,row_19334,0.6237633228302002,1756054097.38868,33
miss,row_19366,0.3302856385707855,1756054097.3887842,33
hit,row_19275,0.7388847470283508,1756054097.388874,33
miss,row_19726,0.28735414147377014,1756054097.388971,33
miss,row_19234,0.51426100730896,1756054097.3890681,33
hit,row_19334,0.9432680010795593,1756054097.389164,33
miss,row_19727,0.44832849502563477,1756054097.389277,33
hit,row_19275,0.7790987491607666,1756054097.389389,33
hit,row_19334,0.9432680010795593,1756054097.389497,33
hit,row_19490,0.6627049446105957,1756054097.389672,33
miss,row_19058,0.37052783370018005,1756054097.3897789,33
miss,row_19728,0.4407411813735962,1756054097.3898728,33
miss,row_19791,0.5687906742095947,1756054097.389973,33
add,row_19059,,1756054097.390068,34
miss,row_19059,0.37483131885528564,1756054097.390069,34
hit,row_19334,0.9432680010795593,1756054097.390172,34
miss,row_19714,0.5687906742095947,1756054097.390275,34
miss,row_19729,0.4407411813735962,1756054097.3903701,34
miss,row_19792,0.5687906742095947,1756054097.3904672,34
miss,row_19793,0.5687906742095947,1756054097.3905668,34
miss,row_19891,0.5513951778411865,1756054097.390678,34
miss,row_19512,0.5086995959281921,1756054097.390827,34
hit,row_19334,0.9443999528884888,1756054097.3910332,34
add,row_19892,,1756054097.3911521,35
miss,row_19892,0.5485506057739258,1756054097.3911529,35
miss,row_19060,0.6032203435897827,1756054097.391222,35
hit,row_19892,0.9048205614089966,1756054097.391325,35
miss,row_19730,0.4461185038089752,1756054097.3914309,35
hit,row_19892,0.8405252695083618,1756054097.39153,35
add,row_19339,,1756054097.3917272,36
hit,row_19334,0.9268578290939331,1756054097.3917282,36
hit,row_19339,0.968260645866394,1756054097.3918211,36
hit,row_19275,0.7273387908935547,1756054097.391933,36
hit,row_19339,0.9651882648468018,1756054097.392024,36
miss,row_19731,0.5328312516212463,1756054097.392114,36
hit,row_19339,0.9664103984832764,1756054097.392202,36
hit,row_19275,0.7712934017181396,1756054097.3923352,36
miss,row_19732,0.39371225237846375,1756054097.3924448,36
hit,row_19838,0.8582844734191895,1756054097.392538,36
miss,row_19237,0.4729905426502228,1756054097.392603,36
hit,row_19339,0.9708735942840576,1756054097.392673,36
miss,row_19110,0.45332399010658264,1756054097.392767,36
hit,row_19838,0.8582844734191895,1756054097.392831,36
miss,row_19111,0.44373130798339844,1756054097.3929431,36
miss,row_19112,0.4709193706512451,1756054097.393077,36
hit,row_19302,0.7731305360794067,1756054097.393184,36
hit,row_19339,0.9606599807739258,1756054097.393281,36
miss,row_19238,0.49416303634643555,1756054097.3933818,36
miss,row_19742,0.6196618676185608,1756054097.393502,36
miss,row_19113,0.42654088139533997,1756054097.393609,36
miss,row_19239,0.5112351775169373,1756054097.393722,36
hit,row_19823,0.8404169082641602,1756054097.393822,36
hit,row_19275,0.7386229634284973,1756054097.393916,36
hit,row_19339,0.9658565521240234,1756054097.394042,36
miss,row_19062,0.6079521179199219,1756054097.394156,36
miss,row_19579,0.578639030456543,1756054097.394262,36
miss,row_19240,0.43656831979751587,1756054097.394358,36
miss,row_19114,0.4106556475162506,1756054097.39447,36
hit,row_19838,0.8444458246231079,1756054097.39458,36
hit,row_19302,0.7408016324043274,1756054097.394708,36
hit,row_19339,0.9673210382461548,1756054097.394824,36
miss,row_19063,0.5458119511604309,1756054097.394927,36
miss,row_19426,0.5748719573020935,1756054097.39503,36
miss,row_19241,0.5058680176734924,1756054097.3951302,36
miss,row_19064,0.4430079460144043,1756054097.395227,36
hit,row_19823,0.802471935749054,1756054097.395367,36
