event,key,sim,timestamp,cache_occupancy
miss,row_19746,0.6156781315803528,1756054119.908097,14
hit,row_19010,0.9784252047538757,1756054119.9081979,14
miss,row_19253,0.5217987895011902,1756054119.908308,14
miss,row_19770,0.4823637306690216,1756054119.908416,14
miss,row_19982,0.5504331588745117,1756054119.908531,14
miss,row_19764,0.5703744888305664,1756054119.908643,14
miss,row_19821,0.5495087504386902,1756054119.908747,14
hit,row_19010,0.9882537126541138,1756054119.908841,14
miss,row_19371,0.6319146156311035,1756054119.9089391,14
miss,row_19771,0.48230046033859253,1756054119.909046,14
hit,row_19010,0.9871212244033813,1756054119.9091551,14
miss,row_19372,0.5699818730354309,1756054119.909257,14
miss,row_19254,0.49015700817108154,1756054119.909346,14
miss,row_19373,0.6081528663635254,1756054119.90945,14
miss,row_19800,0.5817222595214844,1756054119.909576,14
miss,row_19374,0.4903396964073181,1756054119.909688,14
miss,row_19983,0.5911046266555786,1756054119.909785,14
miss,row_19772,0.4542216658592224,1756054119.909893,14
add,row_19472,,1756054119.910018,15
hit,row_19462,0.8597629070281982,1756054119.9100192,15
miss,row_19794,0.3815234899520874,1756054119.910112,15
miss,row_19375,0.6923723220825195,1756054119.910209,15
miss,row_19395,0.5676143169403076,1756054119.9103029,15
miss,row_19747,0.6156781315803528,1756054119.910401,15
miss,row_19376,0.6359697580337524,1756054119.910499,15
miss,row_19255,0.652531087398529,1756054119.9105852,15
miss,row_19795,0.6181885004043579,1756054119.910689,15
miss,row_19014,0.3592049181461334,1756054119.910794,15
miss,row_19301,0.5524627566337585,1756054119.910893,15
add,row_19773,,1756054119.9109938,16
miss,row_19773,0.4331701993942261,1756054119.910995,16
miss,row_19377,0.6496841907501221,1756054119.9110909,16
miss,row_19302,0.6760006546974182,1756054119.91119,16
miss,row_19015,0.359681099653244,1756054119.911284,16
miss,row_19378,0.6792860627174377,1756054119.911386,16
miss,row_19599,0.5669283270835876,1756054119.9114702,16
miss,row_19291,0.32016608119010925,1756054119.911563,16
miss,row_19774,0.7190423011779785,1756054119.9116569,16
miss,row_19984,0.7197684049606323,1756054119.9117749,16
miss,row_19016,0.36055976152420044,1756054119.911883,16
miss,row_19256,0.5571375489234924,1756054119.9120011,16
miss,row_19566,0.6239214539527893,1756054119.91211,16
miss,row_19379,0.6357620358467102,1756054119.912229,16
hit,row_19472,0.9760152101516724,1756054119.912332,16
miss,row_19292,0.2487841546535492,1756054119.9124339,16
miss,row_19380,0.6633981466293335,1756054119.912537,16
miss,row_19381,0.6655933856964111,1756054119.912648,16
miss,row_19017,0.3645881414413452,1756054119.9127529,16
add,row_19867,,1756054119.912871,17
miss,row_19867,0.6528764963150024,1756054119.9128718,17
miss,row_19775,0.5904223322868347,1756054119.912987,17
miss,row_19293,0.30528682470321655,1756054119.91309,17
miss,row_19382,0.6721824407577515,1756054119.913215,17
miss,row_19294,0.3660220801830292,1756054119.913315,17
miss,row_19018,0.36497214436531067,1756054119.9134028,17
miss,row_19104,0.42576342821121216,1756054119.9134989,17
miss,row_19383,0.6101173162460327,1756054119.913601,17
miss,row_19613,0.6403834819793701,1756054119.913708,17
miss,row_19295,0.3941197991371155,1756054119.913812,17
miss,row_19776,0.6072559952735901,1756054119.913918,17
miss,row_19019,0.3684544265270233,1756054119.914033,17
add,row_19384,,1756054119.914148,18
miss,row_19384,0.5892853736877441,1756054119.914149,18
add,row_19020,,1756054119.9142668,19
miss,row_19020,0.3751978576183319,1756054119.914268,19
miss,row_19314,0.3566073179244995,1756054119.9143739,19
hit,row_19867,0.8610048890113831,1756054119.914491,19
hit,row_19384,0.9392897486686707,1756054119.91459,19
hit,row_19020,0.997197151184082,1756054119.9146838,19
hit,row_19384,0.9184122681617737,1756054119.9147708,19
miss,row_19315,0.3566073179244995,1756054119.914863,19
miss,row_19869,0.8464063405990601,1756054119.914964,19
miss,row_19614,0.5527741312980652,1756054119.915064,19
miss,row_19615,0.5527741312980652,1756054119.91518,19
miss,row_19777,0.3253025412559509,1756054119.915282,19
add,row_19303,,1756054119.9153972,20
miss,row_19303,0.5769621133804321,1756054119.915398,20
miss,row_19316,0.35940587520599365,1756054119.9155042,20
miss,row_19778,0.3546062409877777,1756054119.915606,20
miss,row_19236,0.5490555167198181,1756054119.915701,20
hit,row_19020,0.9943328499794006,1756054119.915806,20
miss,row_19630,0.524663507938385,1756054119.9159129,20
hit,row_19020,0.9522314667701721,1756054119.916016,20
miss,row_19317,0.3213507831096649,1756054119.916128,20
hit,row_19303,0.9677377343177795,1756054119.916225,20
miss,row_19796,0.4242710769176483,1756054119.916321,20
hit,row_19020,0.9173787832260132,1756054119.916418,20
miss,row_19318,0.36561787128448486,1756054119.916519,20
miss,row_19779,0.3659605085849762,1756054119.916609,20
miss,row_19305,0.8015123009681702,1756054119.916723,20
miss,row_19319,0.36561787128448486,1756054119.916835,20
miss,row_19870,0.6620323657989502,1756054119.916929,20
hit,row_19020,0.884520947933197,1756054119.917026,20
miss,row_19394,0.5686584711074829,1756054119.9171479,20
miss,row_19631,0.48395398259162903,1756054119.917244,20
miss,row_19519,0.4960803687572479,1756054119.917347,20
miss,row_19387,0.6167817711830139,1756054119.917451,20
hit,row_19020,0.8764982223510742,1756054119.917556,20
miss,row_19388,0.6167817711830139,1756054119.917664,20
miss,row_19399,0.5030125975608826,1756054119.917761,20
hit,row_19020,0.9262243509292603,1756054119.9178638,20
add,row_19871,,1756054119.9179819,21
miss,row_19871,0.7272714972496033,1756054119.917983,21
miss,row_19640,0.5946514010429382,1756054119.9180832,21
miss,row_19632,0.4320968985557556,1756054119.91818,21
add,row_19320,,1756054119.9182909,22
miss,row_19320,0.3981581926345825,1756054119.918292,22
hit,row_19871,0.9449160099029541,1756054119.9184,22
miss,row_19400,0.5527824759483337,1756054119.918506,22
miss,row_19389,0.712408721446991,1756054119.918616,22
hit,row_19020,0.9290273189544678,1756054119.918729,22
miss,row_19390,0.712408721446991,1756054119.9188259,22
miss,row_19401,0.4706965684890747,1756054119.9189382,22
miss,row_19873,0.7263786196708679,1756054119.91904,22
hit,row_19020,0.8969057202339172,1756054119.919152,22
miss,row_19641,0.6161476373672485,1756054119.9192572,22
add,row_19874,,1756054119.919359,23
miss,row_19874,0.7249643206596375,1756054119.919359,23
hit,row_19020,0.9541774988174438,1756054119.9194582,23
miss,row_19633,0.5855896472930908,1756054119.91956,23
miss,row_19402,0.5606003403663635,1756054119.919671,23
miss,row_19306,0.46199584007263184,1756054119.919787,23
hit,row_19320,1.0,1756054119.919894,23
hit,row_19020,0.9470196962356567,1756054119.920005,23
miss,row_19403,0.5508340001106262,1756054119.9201128,23
hit,row_19320,1.0,1756054119.920222,23
miss,row_19875,0.760898232460022,1756054119.920318,23
hit,row_19020,0.905234694480896,1756054119.920428,23
miss,row_19634,0.5679903626441956,1756054119.920532,23
add,row_19876,,1756054119.920647,24
miss,row_19876,0.723319411277771,1756054119.920649,24
hit,row_19020,0.8778976202011108,1756054119.9207501,24
add,row_19962,,1756054119.920872,25
miss,row_19962,0.44350412487983704,1756054119.920873,25
miss,row_19218,0.392833948135376,1756054119.920971,25
miss,row_19985,0.5157563090324402,1756054119.921077,25
miss,row_19404,0.3870043158531189,1756054119.921173,25
add,row_19323,,1756054119.921282,26
miss,row_19323,0.842226505279541,1756054119.921283,26
miss,row_19642,0.5845169425010681,1756054119.92138,26
miss,row_19405,0.3663741648197174,1756054119.9214878,26
miss,row_19329,0.5580467581748962,1756054119.921589,26
miss,row_19877,0.8165256977081299,1756054119.921677,26
miss,row_19034,0.5911911129951477,1756054119.921775,26
add,row_19878,,1756054119.921887,27
miss,row_19878,0.6780439615249634,1756054119.921888,27
add,row_19635,,1756054119.921993,28
miss,row_19635,0.5356898307800293,1756054119.921994,28
miss,row_19035,0.5894668698310852,1756054119.922102,28
miss,row_19986,0.5455473065376282,1756054119.922218,28
miss,row_19004,0.2903362512588501,1756054119.922339,28
miss,row_19645,0.5834678411483765,1756054119.9224331,28
hit,row_19878,0.9185601472854614,1756054119.9225311,28
miss,row_19036,0.5894668698310852,1756054119.922643,28
miss,row_19406,0.4102153182029724,1756054119.922754,28
miss,row_19646,0.5949674844741821,1756054119.922869,28
miss,row_19636,0.5418728590011597,1756054119.9229598,28
add,row_19953,,1756054119.923075,29
miss,row_19953,0.43412917852401733,1756054119.9230762,29
miss,row_19616,0.6259791851043701,1756054119.9231691,29
miss,row_19407,0.4516005218029022,1756054119.9232829,29
miss,row_19037,0.38802266120910645,1756054119.923382,29
miss,row_19005,0.43348079919815063,1756054119.923488,29
miss,row_19408,0.4379815459251404,1756054119.923581,29
miss,row_19637,0.4982956051826477,1756054119.923692,29
miss,row_19409,0.4332049787044525,1756054119.9238021,29
miss,row_19038,0.38802266120910645,1756054119.923914,29
miss,row_19410,0.43947634100914,1756054119.92403,29
miss,row_19411,0.419353723526001,1756054119.924118,29
miss,row_19638,0.49854788184165955,1756054119.9242098,29
miss,row_19006,0.3957056403160095,1756054119.9243011,29
add,row_19039,,1756054119.924392,30
miss,row_19039,0.38802266120910645,1756054119.924393,30
miss,row_19307,0.4732154309749603,1756054119.9244878,30
miss,row_19007,0.40069758892059326,1756054119.924583,30
hit,row_19039,1.0,1756054119.9246788,30
miss,row_19748,0.6156781315803528,1756054119.92479,30
miss,row_19041,0.5234548449516296,1756054119.924902,30
miss,row_19412,0.43162715435028076,1756054119.925,30
miss,row_19749,0.6156781315803528,1756054119.9250932,30
miss,row_19639,0.5479421615600586,1756054119.925202,30
miss,row_19413,0.4278859794139862,1756054119.92531,30
hit,row_19039,1.0,1756054119.9254148,30
miss,row_19414,0.4630299210548401,1756054119.925531,30
miss,row_19662,0.5328927040100098,1756054119.925628,30
miss,row_19415,0.47355401515960693,1756054119.92572,30
miss,row_19043,0.518859326839447,1756054119.925812,30
hit,row_19962,0.9611891508102417,1756054119.9259121,30
miss,row_19416,0.47278010845184326,1756054119.926006,30
miss,row_19044,0.5118997693061829,1756054119.926121,30
add,row_19417,,1756054119.926228,31
miss,row_19417,0.49544018507003784,1756054119.926229,31
miss,row_19663,0.5870572328567505,1756054119.926334,31
miss,row_19602,0.4341225028038025,1756054119.926429,31
miss,row_19647,0.5949674844741821,1756054119.926516,31
hit,row_19039,1.0,1756054119.926615,31
hit,row_19417,0.9564774036407471,1756054119.926728,31
miss,row_19664,0.5805003046989441,1756054119.926836,31
hit,row_19039,1.0,1756054119.926945,31
hit,row_19417,0.9486129283905029,1756054119.9270558,31
miss,row_19665,0.45971107482910156,1756054119.927158,31
add,row_19420,,1756054119.927273,32
hit,row_19417,0.9051480293273926,1756054119.927274,32
hit,row_19420,0.9923996329307556,1756054119.927372,32
miss,row_19790,0.5382174253463745,1756054119.927472,32
miss,row_19666,0.5086351037025452,1756054119.927577,32
hit,row_19420,0.9898432493209839,1756054119.927688,32
miss,row_19880,0.6350520253181458,1756054119.927789,32
miss,row_19423,0.5507953763008118,1756054119.9278898,32
miss,row_19223,0.6724469661712646,1756054119.9279869,32
miss,row_19575,0.5730733275413513,1756054119.928084,32
miss,row_19881,0.6334213018417358,1756054119.928171,32
miss,row_19667,0.4231991767883301,1756054119.92826,32
miss,row_19668,0.4306769371032715,1756054119.928368,32
miss,row_19669,0.4211845397949219,1756054119.9284742,32
miss,row_19674,0.530157208442688,1756054119.92858,32
miss,row_19882,0.5517052412033081,1756054119.928685,32
miss,row_19670,0.42548084259033203,1756054119.928776,32
hit,row_19472,0.9441695809364319,1756054119.928895,32
miss,row_19391,0.6137633919715881,1756054119.928994,32
miss,row_19671,0.4461449384689331,1756054119.929095,32
miss,row_19603,0.41272252798080444,1756054119.929195,32
miss,row_19604,0.4251958727836609,1756054119.929301,32
miss,row_19475,0.8492900133132935,1756054119.929409,32
miss,row_19883,0.5857110023498535,1756054119.929497,32
miss,row_19605,0.4088602066040039,1756054119.929609,32
miss,row_19672,0.4216906726360321,1756054119.929734,32
miss,row_19884,0.602412760257721,1756054119.929847,32
miss,row_19308,0.568138599395752,1756054119.929949,32
miss,row_19107,0.4396176040172577,1756054119.930055,32
miss,row_19673,0.46695202589035034,1756054119.930167,32
miss,row_19606,0.3963254392147064,1756054119.93027,32
add,row_19047,,1756054119.930378,33
hit,row_19039,0.921038031578064,1756054119.930379,33
miss,row_19885,0.5896512269973755,1756054119.930476,33
miss,row_19476,0.8492900133132935,1756054119.9305851,33
miss,row_19607,0.3411351144313812,1756054119.930712,33
miss,row_19608,0.3378097712993622,1756054119.930822,33
miss,row_19392,0.6984462738037109,1756054119.9309351,33
miss,row_19576,0.5151771306991577,1756054119.931055,33
miss,row_19886,0.6436618566513062,1756054119.9311612,33
hit,row_19047,0.9367852210998535,1756054119.9312792,33
miss,row_19577,0.4654628038406372,1756054119.9313831,33
miss,row_19609,0.3513669967651367,1756054119.9315012,33
add,row_19600,,1756054119.931607,34
miss,row_19600,0.5280417799949646,1756054119.931607,34
hit,row_19384,0.9049086570739746,1756054119.931702,34
miss,row_19610,0.33773720264434814,1756054119.931809,34
miss,row_19049,0.6002797484397888,1756054119.931922,34
miss,row_19258,0.6318359375,1756054119.932022,34
miss,row_19287,0.5857130289077759,1756054119.932148,34
miss,row_19887,0.6555066704750061,1756054119.9322429,34
miss,row_19050,0.6012763381004333,1756054119.932349,34
miss,row_19438,0.5809340476989746,1756054119.932447,34
miss,row_19349,0.544041633605957,1756054119.932547,34
miss,row_19888,0.6412366032600403,1756054119.932657,34
miss,row_19259,0.6342254877090454,1756054119.9327738,34
miss,row_19889,0.6019251942634583,1756054119.932868,34
miss,row_19051,0.568178653717041,1756054119.9329762,34
miss,row_19350,0.4975326657295227,1756054119.933074,34
miss,row_19890,0.6019251942634583,1756054119.933161,34
miss,row_19351,0.41718772053718567,1756054119.9332569,34
miss,row_19439,0.5655657649040222,1756054119.9333508,34
miss,row_19260,0.6342820525169373,1756054119.933446,34
add,row_19052,,1756054119.933548,35
miss,row_19052,0.5817955136299133,1756054119.933548,35
miss,row_19261,0.5879961252212524,1756054119.93365,35
add,row_19352,,1756054119.93377,36
miss,row_19352,0.40234294533729553,1756054119.933771,36
hit,row_19052,0.9731889963150024,1756054119.933871,36
miss,row_19353,0.5939114093780518,1756054119.93398,36
miss,row_19446,0.6624597311019897,1756054119.9340968,36
add,row_19054,,1756054119.934216,37
hit,row_19052,0.9596022367477417,1756054119.934217,37
miss,row_19262,0.506485104560852,1756054119.934324,37
miss,row_19263,0.5670939683914185,1756054119.934422,37
miss,row_19486,0.44452258944511414,1756054119.934525,37
miss,row_19573,0.48865771293640137,1756054119.934619,37
miss,row_19354,0.6180051565170288,1756054119.9347148,37
miss,row_19285,0.5812172889709473,1756054119.9348118,37
miss,row_19741,0.5559771656990051,1756054119.934907,37
miss,row_19487,0.3980179727077484,1756054119.935016,37
miss,row_19681,0.5482839345932007,1756054119.9351199,37
miss,row_19257,0.38839471340179443,1756054119.935215,37
miss,row_19355,0.571373462677002,1756054119.935304,37
miss,row_19264,0.5005344152450562,1756054119.9353962,37
miss,row_19356,0.6140539646148682,1756054119.935491,37
miss,row_19286,0.5868773460388184,1756054119.93561,37
miss,row_19265,0.5679886341094971,1756054119.9357178,37
miss,row_19574,0.3821413218975067,1756054119.9358258,37
miss,row_19601,0.6329656839370728,1756054119.935939,37
miss,row_19266,0.6391528844833374,1756054119.9360309,37
miss,row_19267,0.6250823736190796,1756054119.936126,37
miss,row_19578,0.5660598874092102,1756054119.936228,37
miss,row_19055,0.4996598958969116,1756054119.936327,37
miss,row_19136,0.4594428539276123,1756054119.9364321,37
miss,row_19511,0.569871723651886,1756054119.9365408,37
miss,row_19056,0.6493802070617676,1756054119.936641,37
add,row_19268,,1756054119.936757,38
miss,row_19268,0.6391528844833374,1756054119.936758,38
miss,row_19713,0.47401371598243713,1756054119.9368682,38
miss,row_19057,0.6927624940872192,1756054119.936963,38
miss,row_19275,0.5524720549583435,1756054119.937068,38
hit,row_19268,0.9255977272987366,1756054119.9371688,38
miss,row_19309,0.6262198686599731,1756054119.937262,38
hit,row_19268,0.9204380512237549,1756054119.9373598,38
add,row_19219,,1756054119.9374661,39
miss,row_19219,0.4817937910556793,1756054119.9374669,39
hit,row_19268,0.9255977272987366,1756054119.937571,39
miss,row_19276,0.5742776989936829,1756054119.937674,39
miss,row_19643,0.45992958545684814,1756054119.937779,39
miss,row_19477,0.8492900133132935,1756054119.937886,39
miss,row_19364,0.6542977094650269,1756054119.9379961,39
miss,row_19137,0.45624491572380066,1756054119.938106,39
hit,row_19472,0.8797813653945923,1756054119.93821,39
miss,row_19425,0.573544979095459,1756054119.9383051,39
miss,row_19330,0.5580467581748962,1756054119.938405,39
miss,row_19310,0.6234880685806274,1756054119.9385269,39
hit,row_19472,0.8797813653945923,1756054119.938623,39
miss,row_19331,0.5580467581748962,1756054119.9387221,39
miss,row_19806,0.4135478138923645,1756054119.938823,39
miss,row_19365,0.43828335404396057,1756054119.938926,39
add,row_19480,,1756054119.939036,40
miss,row_19480,0.8269583582878113,1756054119.9390368,40
miss,row_19711,0.7066060304641724,1756054119.939146,40
hit,row_19480,1.0,1756054119.939264,40
miss,row_19807,0.755903959274292,1756054119.939378,40
miss,row_19272,0.7583691477775574,1756054119.939483,40
miss,row_19277,0.5693685412406921,1756054119.939588,40
miss,row_19273,0.7546328902244568,1756054119.939688,40
miss,row_19712,0.6845543384552002,1756054119.939798,40
miss,row_19332,0.5580467581748962,1756054119.939898,40
miss,row_19130,0.5813082456588745,1756054119.940017,40
add,row_19482,,1756054119.9401312,41
hit,row_19480,0.9363374710083008,1756054119.940133,41
miss,row_19131,0.4404109716415405,1756054119.940237,41
miss,row_19333,0.5580467581748962,1756054119.940342,41
hit,row_19482,0.9357219338417053,1756054119.9404259,41
miss,row_19132,0.439805805683136,1756054119.940539,41
miss,row_19133,0.46085748076438904,1756054119.94064,41
hit,row_19482,0.9807412624359131,1756054119.940746,41
miss,row_19334,0.5580467581748962,1756054119.940846,41
miss,row_19366,0.37910526990890503,1756054119.940928,41
miss,row_19278,0.4884438216686249,1756054119.9410229,41
miss,row_19726,0.46997973322868347,1756054119.9411352,41
hit,row_19384,0.8928674459457397,1756054119.941237,41
add,row_19335,,1756054119.941338,42
miss,row_19335,0.5264713168144226,1756054119.9413388,42
miss,row_19727,0.5733888745307922,1756054119.9414349,42
miss,row_19279,0.4505605697631836,1756054119.9415371,42
hit,row_19335,1.0000001192092896,1756054119.941637,42
miss,row_19311,0.6627049446105957,1756054119.9417431,42
miss,row_19058,0.7573504447937012,1756054119.941848,42
miss,row_19728,0.5480742454528809,1756054119.941959,42
add,row_19791,,1756054119.942058,43
miss,row_19791,0.5661200284957886,1756054119.942059,43
add,row_19059,,1756054119.9421709,44
miss,row_19059,0.7188970446586609,1756054119.9421718,44
hit,row_19335,1.0000001192092896,1756054119.942288,44
hit,row_19791,1.0,1756054119.942393,44
add,row_19729,,1756054119.942504,45
miss,row_19729,0.5480742454528809,1756054119.942506,45
hit,row_19791,1.0,1756054119.942603,45
hit,row_19791,1.0,1756054119.942702,45
miss,row_19891,0.5087134838104248,1756054119.942812,45
miss,row_19512,0.5810340046882629,1756054119.9429362,45
hit,row_19335,0.9964627027511597,1756054119.9430258,45
miss,row_19892,0.5013742446899414,1756054119.943131,45
miss,row_19060,0.6248246431350708,1756054119.943242,45
miss,row_19893,0.5115488171577454,1756054119.943338,45
hit,row_19729,0.8608368635177612,1756054119.943449,45
miss,row_19894,0.5815989971160889,1756054119.943557,45
hit,row_19335,0.9754105806350708,1756054119.9436631,45
hit,row_19335,0.981048583984375,1756054119.943773,45
miss,row_19280,0.5284441709518433,1756054119.943872,45
hit,row_19335,0.9819934964179993,1756054119.94397,45
miss,row_19731,0.5708677172660828,1756054119.944061,45
hit,row_19335,0.9868091344833374,1756054119.944184,45
miss,row_19281,0.45936834812164307,1756054119.944277,45
add,row_19732,,1756054119.944383,46
miss,row_19732,0.6895906329154968,1756054119.944383,46
hit,row_19827,0.9311591386795044,1756054119.944479,46
miss,row_19237,0.4792158901691437,1756054119.944602,46
hit,row_19335,0.9912788271903992,1756054119.944712,46
miss,row_19110,0.40266355872154236,1756054119.944814,46
hit,row_19827,0.9311591386795044,1756054119.944918,46
miss,row_19111,0.3944433331489563,1756054119.945023,46
miss,row_19112,0.4041431248188019,1756054119.945136,46
miss,row_19061,0.6850736737251282,1756054119.945251,46
hit,row_19335,0.9755629301071167,1756054119.945355,46
miss,row_19238,0.4783371686935425,1756054119.9454489,46
miss,row_19742,0.5821546316146851,1756054119.9455519,46
miss,row_19113,0.41790130734443665,1756054119.945654,46
add,row_19239,,1756054119.945769,47
miss,row_19239,0.4963632822036743,1756054119.94577,47
miss,row_19844,0.8404169082641602,1756054119.9458718,47
miss,row_19282,0.421337366104126,1756054119.945985,47
hit,row_19335,0.9814954996109009,1756054119.9460878,47
miss,row_19062,0.578389585018158,1756054119.946196,47
add,row_19579,,1756054119.9463072,48
miss,row_19579,0.5430642366409302,1756054119.9463081,48
miss,row_19240,0.8140232563018799,1756054119.94641,48
miss,row_19114,0.399233877658844,1756054119.946516,48
hit,row_19827,0.9138011336326599,1756054119.9466171,48
miss,row_19396,0.7108285427093506,1756054119.946736,48
hit,row_19335,0.9867522716522217,1756054119.946832,48
miss,row_19063,0.5607887506484985,1756054119.946948,48
miss,row_19426,0.49025750160217285,1756054119.947063,48
miss,row_19241,0.7055065631866455,1756054119.947181,48
add,row_19064,,1756054119.947285,49
