event,key,sim,timestamp,cache_occupancy
evict,row_19746,,1756054066.055939,20
miss,row_19870,0.6833203434944153,1756054066.0559402,20
hit,row_19023,0.9723660945892334,1756054066.056042,20
add,row_19394,,1756054066.056158,21
evict,row_19255,,1756054066.056167,20
miss,row_19394,0.5404869914054871,1756054066.0561678,20
miss,row_19631,0.5555883049964905,1756054066.0562701,20
miss,row_19519,0.5880473256111145,1756054066.056368,20
miss,row_19387,0.6518159508705139,1756054066.056461,20
hit,row_19023,0.9688141345977783,1756054066.056576,20
miss,row_19388,0.6518159508705139,1756054066.056675,20
miss,row_19399,0.5053218007087708,1756054066.056778,20
hit,row_19023,0.9917066097259521,1756054066.056882,20
add,row_19871,,1756054066.056992,21
evict,row_19795,,1756054066.056999,20
miss,row_19871,0.690941572189331,1756054066.057,20
add,row_19640,,1756054066.0571039,21
evict,row_19302,,1756054066.05711,20
miss,row_19640,0.49531617760658264,1756054066.05711,20
miss,row_19632,0.3768898546695709,1756054066.0572228,20
hit,row_19314,0.8830907344818115,1756054066.057324,20
hit,row_19871,0.9449160099029541,1756054066.057421,20
add,row_19400,,1756054066.0575418,21
evict,row_19599,,1756054066.057549,20
miss,row_19400,0.5101524591445923,1756054066.057549,20
hit,row_19380,0.7636709809303284,1756054066.0576398,20
hit,row_19023,0.9868574738502502,1756054066.057747,20
add,row_19390,,1756054066.057857,21
evict,row_19291,,1756054066.057865,20
hit,row_19380,0.7636709809303284,1756054066.057866,20
hit,row_19400,0.8534484505653381,1756054066.057976,20
miss,row_19873,0.6743200421333313,1756054066.058074,20
hit,row_19023,0.9708766937255859,1756054066.058183,20
hit,row_19640,0.9485984444618225,1756054066.0582871,20
add,row_19874,,1756054066.05839,21
evict,row_19376,,1756054066.058398,20
miss,row_19874,0.677615761756897,1756054066.058399,20
hit,row_19023,0.986303448677063,1756054066.058512,20
miss,row_19633,0.49413737654685974,1756054066.0586,20
miss,row_19402,0.6244069337844849,1756054066.0586948,20
miss,row_19306,0.33373382687568665,1756054066.0588002,20
hit,row_19314,0.8830907344818115,1756054066.0589051,20
hit,row_19023,0.9859586954116821,1756054066.058998,20
hit,row_19400,0.9813779592514038,1756054066.0591009,20
add,row_19322,,1756054066.059214,21
evict,row_19380,,1756054066.059221,20
hit,row_19314,0.8830907344818115,1756054066.059222,20
hit,row_19874,0.7586445808410645,1756054066.059322,20
hit,row_19023,0.9583916664123535,1756054066.059424,20
add,row_19634,,1756054066.059536,21
evict,row_19292,,1756054066.0595431,20
miss,row_19634,0.5347211360931396,1756054066.0595431,20
miss,row_19876,0.723319411277771,1756054066.0596402,20
hit,row_19023,0.9425888657569885,1756054066.059745,20
miss,row_19962,0.42299285531044006,1756054066.0598478,20
add,row_19218,,1756054066.059965,21
evict,row_19382,,1756054066.059971,20
