event,key,sim,timestamp,cache_occupancy
miss,row_19678,0.3313518464565277,1756054131.560199,11
miss,row_19370,0.45112478733062744,1756054131.5603142,11
miss,row_19746,0.6234958171844482,1756054131.560412,11
miss,row_19011,0.48080843687057495,1756054131.5605261,11
miss,row_19253,0.5303382873535156,1756054131.5606241,11
miss,row_19770,0.43927663564682007,1756054131.560715,11
miss,row_19982,0.5137127637863159,1756054131.560821,11
miss,row_19764,0.4936235845088959,1756054131.560916,11
miss,row_19821,0.5773813724517822,1756054131.5610209,11
miss,row_19012,0.4740632474422455,1756054131.561118,11
miss,row_19371,0.51105135679245,1756054131.561227,11
miss,row_19771,0.48982879519462585,1756054131.561347,11
miss,row_19013,0.4691568911075592,1756054131.561464,11
miss,row_19372,0.605119526386261,1756054131.5615811,11
miss,row_19254,0.5897605419158936,1756054131.561686,11
miss,row_19373,0.42675068974494934,1756054131.561793,11
add,row_19800,,1756054131.561903,12
miss,row_19800,0.48761704564094543,1756054131.5619042,12
miss,row_19374,0.46638956665992737,1756054131.562007,12
miss,row_19983,0.5861458778381348,1756054131.562119,12
miss,row_19772,0.451840877532959,1756054131.56223,12
hit,row_19470,0.8597629070281982,1756054131.562338,12
miss,row_19794,0.433243989944458,1756054131.562437,12
miss,row_19375,0.46095049381256104,1756054131.562526,12
add,row_19395,,1756054131.562639,13
miss,row_19395,0.5740695595741272,1756054131.56264,13
miss,row_19747,0.6234958171844482,1756054131.562746,13
miss,row_19376,0.5258686542510986,1756054131.56285,13
hit,row_19008,0.7961392998695374,1756054131.562948,13
hit,row_19008,0.7989379167556763,1756054131.563041,13
miss,row_19014,0.39386409521102905,1756054131.563139,13
hit,row_19008,0.6596716642379761,1756054131.563244,13
miss,row_19773,0.5079199075698853,1756054131.563364,13
miss,row_19377,0.4901583790779114,1756054131.563461,13
hit,row_19008,0.782792866230011,1756054131.56357,13
miss,row_19015,0.3906405568122864,1756054131.563659,13
miss,row_19378,0.4812415540218353,1756054131.563751,13
miss,row_19599,0.5672943592071533,1756054131.5638442,13
miss,row_19291,0.30349406599998474,1756054131.5639338,13
miss,row_19774,0.4966526925563812,1756054131.564026,13
hit,row_19838,0.6889081001281738,1756054131.5641448,13
miss,row_19016,0.39255499839782715,1756054131.56424,13
miss,row_19256,0.6192476749420166,1756054131.564338,13
miss,row_19566,0.6361469626426697,1756054131.564448,13
add,row_19379,,1756054131.564544,14
miss,row_19379,0.5329427719116211,1756054131.564545,14
hit,row_19470,0.85960853099823,1756054131.564645,14
miss,row_19292,0.2228420376777649,1756054131.564737,14
hit,row_19379,0.8756488561630249,1756054131.564835,14
hit,row_19379,0.906430721282959,1756054131.564938,14
miss,row_19017,0.4040530323982239,1756054131.565043,14
hit,row_19008,0.6590411067008972,1756054131.565143,14
miss,row_19775,0.41962698101997375,1756054131.565247,14
miss,row_19293,0.2753492295742035,1756054131.565364,14
hit,row_19379,0.8749176263809204,1756054131.565461,14
miss,row_19294,0.33140692114830017,1756054131.5655491,14
miss,row_19018,0.40503939986228943,1756054131.565651,14
miss,row_19104,0.6209932565689087,1756054131.5657542,14
hit,row_19379,0.8875879049301147,1756054131.565866,14
add,row_19613,,1756054131.565971,15
miss,row_19613,0.6040842533111572,1756054131.5659719,15
miss,row_19295,0.3868701159954071,1756054131.5660741,15
miss,row_19776,0.5700198411941528,1756054131.5661702,15
miss,row_19019,0.3987118601799011,1756054131.566273,15
hit,row_19379,0.8664689064025879,1756054131.566369,15
miss,row_19020,0.41278886795043945,1756054131.566463,15
miss,row_19314,0.43683767318725586,1756054131.566557,15
add,row_19868,,1756054131.566658,16
miss,row_19868,0.5676002502441406,1756054131.5666602,16
hit,row_19379,0.8591709733009338,1756054131.566756,16
miss,row_19021,0.40549588203430176,1756054131.566874,16
hit,row_19379,0.8388774394989014,1756054131.566976,16
miss,row_19315,0.43683767318725586,1756054131.5670779,16
hit,row_19868,0.8852249979972839,1756054131.567182,16
hit,row_19613,0.956972599029541,1756054131.567295,16
hit,row_19613,0.956972599029541,1756054131.567394,16
miss,row_19777,0.3630456328392029,1756054131.567507,16
miss,row_19303,0.5671759247779846,1756054131.567611,16
miss,row_19316,0.41915178298950195,1756054131.567714,16
miss,row_19778,0.39196646213531494,1756054131.567818,16
miss,row_19236,0.4989137351512909,1756054131.5679228,16
miss,row_19022,0.394785076379776,1756054131.568023,16
miss,row_19630,0.48237642645835876,1756054131.568117,16
miss,row_19023,0.3958057761192322,1756054131.568212,16
miss,row_19317,0.42148029804229736,1756054131.5683122,16
miss,row_19304,0.543573796749115,1756054131.5684328,16
miss,row_19796,0.468872606754303,1756054131.568543,16
miss,row_19024,0.42067909240722656,1756054131.5686452,16
miss,row_19318,0.43738943338394165,1756054131.568753,16
miss,row_19779,0.2746078073978424,1756054131.568862,16
miss,row_19305,0.5476263165473938,1756054131.5689511,16
miss,row_19319,0.43738943338394165,1756054131.569043,16
hit,row_19868,0.6833203434944153,1756054131.5691462,16
miss,row_19025,0.4489365518093109,1756054131.5692558,16
miss,row_19394,0.5344083905220032,1756054131.569364,16
add,row_19631,,1756054131.569474,17
miss,row_19631,0.5774030089378357,1756054131.5694752,17
miss,row_19519,0.6036416888237,1756054131.5695841,17
miss,row_19387,0.6288993954658508,1756054131.5696828,17
miss,row_19026,0.44688862562179565,1756054131.569793,17
miss,row_19388,0.6288993954658508,1756054131.569899,17
miss,row_19399,0.5346326231956482,1756054131.570005,17
miss,row_19027,0.40743488073349,1756054131.5701172,17
hit,row_19868,0.690941572189331,1756054131.570229,17
hit,row_19492,0.7291176319122314,1756054131.570335,17
miss,row_19632,0.4428946375846863,1756054131.5704472,17
add,row_19320,,1756054131.57057,18
miss,row_19320,0.4140416085720062,1756054131.570571,18
hit,row_19868,0.696931004524231,1756054131.570667,18
miss,row_19400,0.5246824026107788,1756054131.5707562,18
hit,row_19379,0.6827079653739929,1756054131.570844,18
miss,row_19028,0.3999548852443695,1756054131.570936,18
hit,row_19379,0.6827079653739929,1756054131.5710258,18
miss,row_19401,0.459473580121994,1756054131.571124,18
hit,row_19868,0.6743200421333313,1756054131.57124,18
miss,row_19029,0.4280828833580017,1756054131.571341,18
hit,row_19492,0.7282649278640747,1756054131.5714371,18
hit,row_19868,0.6718047857284546,1756054131.571553,18
miss,row_19030,0.3839162588119507,1756054131.5716522,18
miss,row_19633,0.6279898881912231,1756054131.571747,18
hit,row_19008,0.7215713858604431,1756054131.5718458,18
miss,row_19306,0.45202744007110596,1756054131.571944,18
hit,row_19320,1.0,1756054131.572049,18
miss,row_19031,0.4009605646133423,1756054131.5721412,18
miss,row_19403,0.5312075614929199,1756054131.572235,18
hit,row_19320,1.0,1756054131.572331,18
hit,row_19868,0.7259289026260376,1756054131.572435,18
miss,row_19032,0.4383683204650879,1756054131.572541,18
hit,row_19008,0.6700048446655273,1756054131.572648,18
miss,row_19876,0.6110488176345825,1756054131.5727448,18
miss,row_19033,0.457377552986145,1756054131.5728462,18
miss,row_19962,0.5302464962005615,1756054131.5729458,18
miss,row_19218,0.39042583107948303,1756054131.5730329,18
miss,row_19985,0.5199742913246155,1756054131.573128,18
add,row_19404,,1756054131.573225,19
miss,row_19404,0.43239593505859375,1756054131.573226,19
hit,row_19320,0.842226505279541,1756054131.5733361,19
miss,row_19642,0.5981613397598267,1756054131.573448,19
hit,row_19404,0.9554117918014526,1756054131.573544,19
add,row_19329,,1756054131.573639,20
miss,row_19329,0.5651761889457703,1756054131.5736399,20
hit,row_19868,0.78208327293396,1756054131.573736,20
miss,row_19034,0.3001071512699127,1756054131.573845,20
miss,row_19878,0.6166184544563293,1756054131.573956,20
miss,row_19635,0.579144299030304,1756054131.574047,20
miss,row_19035,0.31154099106788635,1756054131.574144,20
miss,row_19986,0.5773208737373352,1756054131.5742478,20
add,row_19004,,1756054131.574361,21
miss,row_19004,0.21928547322750092,1756054131.574363,21
miss,row_19645,0.5834678411483765,1756054131.574471,21
miss,row_19879,0.5927126407623291,1756054131.57457,21
miss,row_19036,0.31154099106788635,1756054131.57468,21
hit,row_19404,0.9297339916229248,1756054131.5747788,21
miss,row_19646,0.5949674844741821,1756054131.574878,21
add,row_19636,,1756054131.574996,22
miss,row_19636,0.6047711968421936,1756054131.574997,22
miss,row_19953,0.4895700514316559,1756054131.575087,22
hit,row_19613,0.9938839673995972,1756054131.575197,22
hit,row_19404,0.7720686197280884,1756054131.5753,22
miss,row_19037,0.38029971718788147,1756054131.575401,22
miss,row_19005,0.4634820520877838,1756054131.5755,22
add,row_19408,,1756054131.5756202,23
hit,row_19404,0.8164002895355225,1756054131.5756211,23
miss,row_19637,0.5125173330307007,1756054131.575722,23
hit,row_19408,0.9601927995681763,1756054131.5758212,23
miss,row_19038,0.38029971718788147,1756054131.5759292,23
hit,row_19408,0.9616249799728394,1756054131.57604,23
hit,row_19408,0.9551680088043213,1756054131.576153,23
add,row_19638,,1756054131.576256,24
miss,row_19638,0.5619340538978577,1756054131.576256,24
miss,row_19006,0.46584051847457886,1756054131.576368,24
miss,row_19039,0.38029971718788147,1756054131.576483,24
miss,row_19307,0.5036674737930298,1756054131.576592,24
hit,row_19004,0.8157784938812256,1756054131.576693,24
miss,row_19040,0.38029971718788147,1756054131.576789,24
add,row_19748,,1756054131.5769129,25
miss,row_19748,0.6234958171844482,1756054131.5769138,25
hit,row_19008,0.6795329451560974,1756054131.577031,25
hit,row_19408,0.9361703991889954,1756054131.577141,25
hit,row_19748,1.0,1756054131.577247,25
miss,row_19639,0.5686051249504089,1756054131.5773408,25
hit,row_19408,0.8287068605422974,1756054131.577445,25
miss,row_19042,0.38029971718788147,1756054131.577549,25
hit,row_19408,0.8109471797943115,1756054131.577642,25
miss,row_19662,0.5831614136695862,1756054131.57775,25
hit,row_19408,0.7964814901351929,1756054131.5778592,25
miss,row_19043,0.6197990775108337,1756054131.577955,25
add,row_19963,,1756054131.578065,26
miss,row_19963,0.5201632380485535,1756054131.5780668,26
hit,row_19408,0.7740914821624756,1756054131.578161,26
miss,row_19044,0.5986033082008362,1756054131.5782661,26
hit,row_19408,0.7797830104827881,1756054131.578368,26
miss,row_19663,0.5675761699676514,1756054131.578476,26
miss,row_19602,0.4341225028038025,1756054131.578594,26
miss,row_19647,0.5949674844741821,1756054131.5786932,26
add,row_19045,,1756054131.578804,27
miss,row_19045,0.38029971718788147,1756054131.578805,27
hit,row_19408,0.7404993176460266,1756054131.578918,27
miss,row_19664,0.5925703048706055,1756054131.5790331,27
hit,row_19045,1.0,1756054131.579165,27
hit,row_19408,0.7654144167900085,1756054131.579267,27
miss,row_19665,0.4734019637107849,1756054131.5793762,27
hit,row_19408,0.7265528440475464,1756054131.5794728,27
hit,row_19408,0.7267500162124634,1756054131.5795681,27
miss,row_19790,0.5659016370773315,1756054131.579659,27
miss,row_19666,0.4881235957145691,1756054131.579765,27
hit,row_19408,0.7256452441215515,1756054131.579873,27
miss,row_19880,0.5846738219261169,1756054131.579985,27
add,row_19423,,1756054131.5800982,28
miss,row_19423,0.5017715692520142,1756054131.580099,28
miss,row_19223,0.6347904801368713,1756054131.580205,28
miss,row_19575,0.5126969218254089,1756054131.580317,28
miss,row_19881,0.5970675945281982,1756054131.580425,28
add,row_19667,,1756054131.580535,29
miss,row_19667,0.5688196420669556,1756054131.5805361,29
hit,row_19667,0.9728071093559265,1756054131.5806458,29
hit,row_19667,0.9166879057884216,1756054131.5807512,29
miss,row_19674,0.5630680322647095,1756054131.580844,29
miss,row_19882,0.5788788795471191,1756054131.580954,29
miss,row_19670,0.42548084259033203,1756054131.581059,29
hit,row_19470,0.8296777009963989,1756054131.581156,29
hit,row_19736,0.6743220090866089,1756054131.58126,29
miss,row_19671,0.4461449384689331,1756054131.581377,29
add,row_19603,,1756054131.5814998,30
miss,row_19603,0.6237633228302002,1756054131.581501,30
hit,row_19603,0.9695041179656982,1756054131.5816078,30
hit,row_19470,0.8337180614471436,1756054131.5817,30
miss,row_19883,0.5943285822868347,1756054131.5818,30
hit,row_19603,0.8116527795791626,1756054131.5819101,30
miss,row_19672,0.4338385760784149,1756054131.582043,30
miss,row_19884,0.5759893655776978,1756054131.5821388,30
miss,row_19308,0.5334939956665039,1756054131.582248,30
miss,row_19107,0.425138920545578,1756054131.582359,30
add,row_19673,,1756054131.58246,31
miss,row_19673,0.46695202589035034,1756054131.58246,31
hit,row_19603,0.7962398529052734,1756054131.582557,31
hit,row_19045,0.921038031578064,1756054131.582653,31
miss,row_19885,0.582955002784729,1756054131.582767,31
hit,row_19470,0.8337180614471436,1756054131.582874,31
hit,row_19603,0.7332508563995361,1756054131.582995,31
hit,row_19603,0.714857816696167,1756054131.583093,31
hit,row_19379,0.7224913835525513,1756054131.583193,31
miss,row_19576,0.4594382345676422,1756054131.583296,31
miss,row_19886,0.5528349876403809,1756054131.583393,31
hit,row_19045,0.8541383147239685,1756054131.583498,31
miss,row_19577,0.4654628038406372,1756054131.5835981,31
hit,row_19603,0.7371362447738647,1756054131.5836968,31
miss,row_19600,0.6288625597953796,1756054131.583811,31
hit,row_19379,0.929877758026123,1756054131.583914,31
hit,row_19603,0.7329785823822021,1756054131.584022,31
hit,row_19008,0.7309795618057251,1756054131.5841322,31
hit,row_19008,0.7036426067352295,1756054131.5842261,31
miss,row_19287,0.5975798964500427,1756054131.5843232,31
miss,row_19887,0.5530750751495361,1756054131.584428,31
hit,row_19008,0.7169173359870911,1756054131.5845351,31
hit,row_19008,0.6596528887748718,1756054131.5846488,31
add,row_19349,,1756054131.584785,32
miss,row_19349,0.5207688808441162,1756054131.584786,32
miss,row_19888,0.5515117049217224,1756054131.5848892,32
hit,row_19008,0.726326584815979,1756054131.5849862,32
miss,row_19889,0.5424498915672302,1756054131.585098,32
miss,row_19051,0.544977068901062,1756054131.5852091,32
miss,row_19350,0.5122635364532471,1756054131.5853179,32
add,row_19890,,1756054131.585432,33
miss,row_19890,0.5424498915672302,1756054131.585433,33
miss,row_19351,0.5094174742698669,1756054131.585537,33
miss,row_19439,0.6155418753623962,1756054131.5856588,33
hit,row_19008,0.6994233131408691,1756054131.585757,33
miss,row_19052,0.5722160935401917,1756054131.585852,33
miss,row_19261,0.6344339847564697,1756054131.585953,33
miss,row_19352,0.4111364185810089,1756054131.586067,33
miss,row_19053,0.5963250398635864,1756054131.586177,33
hit,row_19008,0.6984197497367859,1756054131.586292,33
hit,row_19008,0.734022855758667,1756054131.586405,33
miss,row_19054,0.5870410799980164,1756054131.586524,33
miss,row_19262,0.522656261920929,1756054131.586656,33
miss,row_19263,0.6333346366882324,1756054131.58675,33
miss,row_19486,0.4301472306251526,1756054131.586838,33
hit,row_19186,0.6712812185287476,1756054131.586949,33
hit,row_19008,0.696980893611908,1756054131.587067,33
miss,row_19285,0.588042140007019,1756054131.5871758,33
miss,row_19741,0.5016534924507141,1756054131.587283,33
miss,row_19487,0.42452555894851685,1756054131.587376,33
miss,row_19681,0.5802613496780396,1756054131.5874739,33
miss,row_19257,0.44434913992881775,1756054131.587585,33
add,row_19355,,1756054131.58768,34
miss,row_19355,0.6407511234283447,1756054131.587681,34
miss,row_19264,0.5545738339424133,1756054131.587775,34
hit,row_19008,0.7139655351638794,1756054131.587878,34
miss,row_19286,0.579405665397644,1756054131.587988,34
hit,row_19008,0.6731577515602112,1756054131.5880861,34
miss,row_19574,0.4621572494506836,1756054131.588189,34
hit,row_19008,0.7165762782096863,1756054131.5882912,34
hit,row_19008,0.6932116746902466,1756054131.588394,34
hit,row_19008,0.6866317391395569,1756054131.588507,34
miss,row_19578,0.5020326375961304,1756054131.588622,34
miss,row_19055,0.562362551689148,1756054131.588726,34
add,row_19136,,1756054131.588855,35
miss,row_19136,0.5281029343605042,1756054131.588856,35
miss,row_19511,0.6395726203918457,1756054131.588953,35
hit,row_19008,0.8134430646896362,1756054131.589061,35
add,row_19268,,1756054131.589172,36
hit,row_19008,0.6932116746902466,1756054131.589173,36
miss,row_19713,0.47401371598243713,1756054131.5892658,36
hit,row_19008,0.8018337488174438,1756054131.5893729,36
miss,row_19275,0.5470893383026123,1756054131.5894809,36
hit,row_19268,0.9255977272987366,1756054131.5895848,36
miss,row_19309,0.605623185634613,1756054131.589694,36
hit,row_19268,0.9204380512237549,1756054131.589796,36
add,row_19219,,1756054131.589924,37
miss,row_19219,0.4784366488456726,1756054131.589926,37
hit,row_19268,0.9255977272987366,1756054131.5900328,37
miss,row_19276,0.6059821844100952,1756054131.5901551,37
miss,row_19643,0.4723837673664093,1756054131.5902588,37
hit,row_19470,0.8337180614471436,1756054131.590373,37
hit,row_19008,0.667485237121582,1756054131.590475,37
hit,row_19136,0.9951733350753784,1756054131.59057,37
add,row_19478,,1756054131.5906932,38
hit,row_19470,0.8420106172561646,1756054131.590694,38
miss,row_19425,0.5671299695968628,1756054131.5907898,38
hit,row_19329,1.0,1756054131.590892,38
miss,row_19310,0.5786882638931274,1756054131.59099,38
hit,row_19478,1.0,1756054131.591091,38
hit,row_19329,1.0,1756054131.591189,38
miss,row_19806,0.4181749224662781,1756054131.591285,38
add,row_19365,,1756054131.591392,39
miss,row_19365,0.4784872829914093,1756054131.591392,39
hit,row_19478,0.7798359394073486,1756054131.5914931,39
hit,row_19008,0.8329700231552124,1756054131.591594,39
hit,row_19478,0.7798359394073486,1756054131.5916889,39
miss,row_19807,0.6214944124221802,1756054131.591795,39
hit,row_19008,0.7936168909072876,1756054131.591905,39
miss,row_19277,0.5616118907928467,1756054131.592009,39
hit,row_19008,0.8367947340011597,1756054131.592122,39
hit,row_19008,0.8086415529251099,1756054131.592243,39
hit,row_19329,1.0,1756054131.592353,39
miss,row_19130,0.5749810338020325,1756054131.592461,39
hit,row_19470,0.8241761922836304,1756054131.592588,39
miss,row_19131,0.5416948795318604,1756054131.592691,39
hit,row_19329,1.0,1756054131.592808,39
hit,row_19478,0.7947850227355957,1756054131.59292,39
miss,row_19132,0.5523573756217957,1756054131.593023,39
miss,row_19133,0.5490561723709106,1756054131.593133,39
hit,row_19470,0.8075542449951172,1756054131.5932312,39
hit,row_19329,1.0,1756054131.593343,39
miss,row_19366,0.45536738634109497,1756054131.5934458,39
add,row_19278,,1756054131.5935512,40
miss,row_19278,0.5594813823699951,1756054131.5935519,40
miss,row_19726,0.6060706973075867,1756054131.593659,40
hit,row_19379,0.8018643856048584,1756054131.593774,40
hit,row_19329,0.9432680010795593,1756054131.5938728,40
miss,row_19727,0.48551279306411743,1756054131.593963,40
hit,row_19278,0.8288054466247559,1756054131.594062,40
hit,row_19329,0.9432680010795593,1756054131.5941691,40
miss,row_19311,0.6303964853286743,1756054131.5942988,40
miss,row_19058,0.4202190637588501,1756054131.594403,40
miss,row_19728,0.45003098249435425,1756054131.5945,40
miss,row_19791,0.5452247858047485,1756054131.5946019,40
miss,row_19059,0.3924400210380554,1756054131.594707,40
hit,row_19329,0.9432680010795593,1756054131.5948129,40
miss,row_19714,0.5452247858047485,1756054131.594924,40
miss,row_19729,0.45003098249435425,1756054131.595048,40
miss,row_19792,0.5452247858047485,1756054131.5951622,40
miss,row_19793,0.5452247858047485,1756054131.5952709,40
miss,row_19891,0.5880354642868042,1756054131.5953789,40
miss,row_19512,0.5474264621734619,1756054131.595485,40
hit,row_19329,0.9443999528884888,1756054131.5956092,40
miss,row_19892,0.5638561844825745,1756054131.595707,40
miss,row_19060,0.6378002166748047,1756054131.5958028,40
miss,row_19893,0.5607883334159851,1756054131.5958998,40
add,row_19730,,1756054131.596019,41
miss,row_19730,0.556697428226471,1756054131.596021,41
miss,row_19894,0.6330647468566895,1756054131.596114,41
hit,row_19329,0.9268578290939331,1756054131.596214,41
hit,row_19329,0.9263142347335815,1756054131.596328,41
hit,row_19278,0.8616629838943481,1756054131.596443,41
hit,row_19329,0.9366451501846313,1756054131.59654,41
hit,row_19730,0.7577003240585327,1756054131.596637,41
hit,row_19329,0.9352198839187622,1756054131.596737,41
hit,row_19278,0.7383031249046326,1756054131.596828,41
miss,row_19732,0.5752791166305542,1756054131.5969348,41
hit,row_19838,0.8582844734191895,1756054131.5970418,41
miss,row_19237,0.44458818435668945,1756054131.597156,41
hit,row_19329,0.9393631219863892,1756054131.5972538,41
add,row_19110,,1756054131.5973608,42
miss,row_19110,0.39743268489837646,1756054131.5973618,42
hit,row_19838,0.8582844734191895,1756054131.597464,42
hit,row_19110,0.9903576970100403,1756054131.5975628,42
hit,row_19110,0.976020097732544,1756054131.5976782,42
hit,row_19008,0.8273824453353882,1756054131.597781,42
hit,row_19329,0.9204195737838745,1756054131.5978801,42
miss,row_19238,0.4646911025047302,1756054131.5979981,42
miss,row_19742,0.5946311950683594,1756054131.5980978,42
hit,row_19110,0.6886619925498962,1756054131.5982091,42
add,row_19239,,1756054131.598322,43
miss,row_19239,0.47796571254730225,1756054131.5983229,43
hit,row_19838,0.7701928019523621,1756054131.59843,43
hit,row_19278,0.7164263129234314,1756054131.5985339,43
hit,row_19329,0.9266539812088013,1756054131.598627,43
hit,row_19008,0.6677513718605042,1756054131.5987358,43
miss,row_19579,0.49602222442626953,1756054131.5988412,43
hit,row_19239,0.8140232563018799,1756054131.598948,43
hit,row_19110,0.7289652824401855,1756054131.5990698,43
hit,row_19838,0.8444458246231079,1756054131.599177,43
hit,row_19008,0.7906317114830017,1756054131.599294,43
hit,row_19329,0.9311175346374512,1756054131.599402,43
miss,row_19063,0.5794894099235535,1756054131.59951,43
miss,row_19426,0.4918004870414734,1756054131.5996192,43
